Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zhaire Smith,20190409,PHI,0,MIA,122,PHI,99,29.63,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,0,0,2,3,11,-22,.619,.563,.375,.250,0.0,7.7,3.6,9.7,0.0,0.0,18.4,14.8,105,124
Ben Simmons,20190409,PHI,0,MIA,122,PHI,99,21.05,7,12,0.583,0,0,,2,2,1.0,2,2,4,1,2,0,4,3,16,-11,.621,.583,.000,.167,9.5,10.9,10.1,9.5,4.4,0.0,23.7,32.3,96,113
Tobias Harris,20190409,PHI,0,MIA,122,PHI,99,20.37,3,16,0.188,0,6,0.0,0,0,,2,7,9,2,0,0,0,0,6,-15,.188,.188,.375,.000,9.8,39.3,23.6,14.3,0.0,0.0,0.0,31.7,55,120
Jimmy Butler,20190409,PHI,0,MIA,122,PHI,99,15.97,2,5,0.4,0,1,0.0,0,0,,0,1,1,1,0,0,2,1,4,-15,.400,.400,.200,.000,0.0,7.2,3.3,8.8,0.0,0.0,28.6,17.7,61,124
Jonah Bolden,20190409,PHI,0,MIA,122,PHI,99,12.87,0,3,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,1,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,9.3,0.0,0.0,0.0,9.4,18,125
Jonathon Simmons,20190409,PHI,0,MIA,122,PHI,99,26.38,5,9,0.556,2,3,0.667,2,2,1.0,0,2,2,8,3,0,2,1,14,-4,.709,.667,.333,.222,0.0,8.7,4.0,47.1,5.3,0.0,16.8,18.2,131,112
T.J. McConnell,20190409,PHI,0,MIA,122,PHI,99,22.68,1,6,0.16699999999999998,0,0,,0,0,,0,2,2,0,2,0,2,1,2,-17,.167,.167,.000,.000,0.0,10.1,4.7,0.0,4.1,0.0,25.0,14.2,27,115
Boban Marjanovic,20190409,PHI,0,MIA,122,PHI,99,19.72,6,10,0.6,0,0,,0,0,,2,3,5,2,2,0,1,1,12,-24,.600,.600,.000,.000,10.1,17.4,13.5,19.2,4.7,0.0,9.1,22.5,117,112
Greg Monroe,20190409,PHI,0,MIA,122,PHI,99,19.05,6,8,0.75,0,0,,6,6,1.0,2,3,5,2,0,0,1,3,18,8,.846,.750,.000,.750,10.5,18.0,14.0,20.3,0.0,0.0,8.6,24.6,162,122
Amir Johnson,20190409,PHI,0,MIA,122,PHI,99,18.13,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,1,6,7,2,0,0,0,2,5,6,.363,.333,.167,.333,5.5,37.8,20.6,15.3,0.0,0.0,0.0,15.3,94,120
Shake Milton,20190409,PHI,0,MIA,122,PHI,99,16.5,2,9,0.222,2,6,0.33299999999999996,1,2,0.5,2,6,8,1,1,0,0,1,7,3,.354,.333,.667,.222,12.1,41.6,25.9,8.5,2.8,0.0,0.0,24.1,90,113
Haywood Highsmith,20190409,PHI,0,MIA,122,PHI,99,10.13,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-5,.333,.333,.333,.000,0.0,11.3,5.3,0.0,0.0,0.0,0.0,11.9,71,124
Furkan Korkmaz,20190409,PHI,0,MIA,122,PHI,99,7.52,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,1,0,0,2,2,-8,.333,.333,.333,.000,0.0,0.0,0.0,0.0,6.2,0.0,0.0,16.1,71,110
