Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20181025,BOS,0,BOS,101,OKC,95,34.43,8,18,0.444,1,3,0.33299999999999996,7,7,1.0,1,5,6,1,1,0,2,4,24,14,.569,.472,.167,.389,2.7,13.7,8.2,6.4,1.4,0.0,8.7,28.8,109,96
Kyrie Irving,20181025,BOS,0,BOS,101,OKC,95,33.55,6,13,0.462,2,6,0.33299999999999996,1,4,0.25,1,4,5,5,0,0,3,3,15,2,.508,.538,.462,.308,2.8,11.2,7.0,29.3,0.0,0.0,16.9,22.8,94,100
Al Horford,20181025,BOS,0,BOS,101,OKC,95,31.45,7,16,0.43799999999999994,3,5,0.6,2,2,1.0,3,6,9,2,1,1,1,4,19,2,.563,.531,.313,.125,9.0,18.0,13.5,13.7,1.5,2.3,5.6,24.5,116,92
Jaylen Brown,20181025,BOS,0,BOS,101,OKC,95,23.78,1,8,0.125,0,2,0.0,4,6,0.667,3,0,3,2,1,0,1,2,6,-11,.282,.125,.250,.750,11.9,0.0,5.9,13.0,2.0,0.0,8.6,21.1,78,100
Gordon Hayward,20181025,BOS,0,BOS,101,OKC,95,23.68,1,5,0.2,1,4,0.25,2,4,0.5,0,7,7,1,0,0,2,3,5,-13,.370,.300,.800,.800,0.0,27.8,13.9,6.5,0.0,0.0,22.8,15.9,63,92
Marcus Morris,20181025,BOS,0,BOS,101,OKC,95,29.62,5,10,0.5,4,5,0.8,7,8,0.875,0,10,10,1,0,0,2,4,21,16,.777,.700,.500,.800,0.0,31.8,15.9,6.5,0.0,0.0,12.9,22.6,134,90
Terry Rozier,20181025,BOS,0,BOS,101,OKC,95,24.95,2,5,0.4,0,2,0.0,0,0,,0,3,3,4,4,0,0,1,4,3,.400,.400,.400,.000,0.0,11.3,5.7,26.4,7.7,0.0,0.0,8.6,109,84
Marcus Smart,20181025,BOS,0,BOS,101,OKC,95,21.38,1,4,0.25,0,3,0.0,0,0,,0,0,0,3,0,0,0,2,2,13,.250,.250,.750,.000,0.0,0.0,0.0,21.9,0.0,0.0,0.0,8.1,84,105
Daniel Theis,20181025,BOS,0,BOS,101,OKC,95,8.7,2,5,0.4,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,4,-1,.400,.400,.200,.000,10.8,0.0,5.4,0.0,0.0,0.0,0.0,24.7,90,104
Semi Ojeleye,20181025,BOS,0,BOS,101,OKC,95,8.45,0,2,0.0,0,1,0.0,1,2,0.5,1,0,1,0,0,0,0,2,1,5,.174,.000,.500,1.000,11.1,0.0,5.6,0.0,0.0,0.0,0.0,14.7,61,104
Guerschon Yabusele,20181025,BOS,0,BOS,101,OKC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Robert Williams,20181025,BOS,0,BOS,101,OKC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brad Wanamaker,20181025,BOS,0,BOS,101,OKC,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
