Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Sam Dekker,20181101,CLE,1,DEN,110,CLE,91,34.5,3,10,0.3,0,2,0.0,0,0,,3,1,4,1,3,0,2,3,6,-12,.300,.300,.200,.000,9.7,3.9,7.0,4.7,4.8,0.0,16.7,16.0,70,125
Cedi Osman,20181101,CLE,1,DEN,110,CLE,91,29.78,5,13,0.385,2,6,0.33299999999999996,1,1,1.0,0,3,3,0,0,1,2,1,13,-11,.484,.462,.462,.077,0.0,13.4,6.1,0.0,0.0,2.7,13.0,23.8,89,131
Tristan Thompson,20181101,CLE,1,DEN,110,CLE,91,28.23,4,6,0.667,0,0,,2,2,1.0,2,5,7,4,0,0,0,1,10,-17,.727,.667,.000,.333,7.9,23.6,15.1,25.0,0.0,0.0,0.0,11.2,167,129
Rodney Hood,20181101,CLE,1,DEN,110,CLE,91,27.53,1,9,0.111,0,3,0.0,6,6,1.0,0,4,4,4,2,1,0,2,8,-15,.344,.111,.333,.667,0.0,19.4,8.8,21.6,4.0,3.0,0.0,19.4,98,120
George Hill,20181101,CLE,1,DEN,110,CLE,91,23.82,4,7,0.5710000000000001,2,2,1.0,0,0,,1,0,1,3,1,0,2,4,10,-12,.714,.714,.286,.000,4.7,0.0,2.6,23.3,2.3,0.0,22.2,17.4,119,132
Collin Sexton,20181101,CLE,1,DEN,110,CLE,91,25.07,5,11,0.455,1,1,1.0,1,1,1.0,1,1,2,2,1,0,4,2,12,-9,.524,.500,.091,.091,4.5,5.3,4.8,15.7,2.2,0.0,25.9,28.3,85,131
Jordan Clarkson,20181101,CLE,1,DEN,110,CLE,91,19.72,7,14,0.5,0,3,0.0,3,3,1.0,3,1,4,0,0,1,0,3,17,-13,.555,.500,.214,.214,17.0,6.8,12.3,0.0,0.0,4.1,0.0,35.7,125,133
Larry Nance,20181101,CLE,1,DEN,110,CLE,91,18.57,3,8,0.375,0,0,,2,2,1.0,2,1,3,1,3,1,0,4,8,-10,.450,.375,.000,.250,12.0,7.2,9.8,9.9,8.9,4.4,0.0,22.0,114,113
Kyle Korver,20181101,CLE,1,DEN,110,CLE,91,18.2,0,1,0.0,0,1,0.0,0,0,,0,3,3,2,1,0,3,0,0,-2,.000,.000,1.000,.000,0.0,22.0,10.0,15.5,3.0,0.0,75.0,10.1,22,123
David Nwaba,20181101,CLE,1,DEN,110,CLE,91,9.82,1,1,1.0,0,0,,2,2,1.0,0,2,2,1,0,0,0,1,4,-1,1.064,1.000,.000,2.000,0.0,27.2,12.4,16.8,0.0,0.0,0.0,8.8,224,127
Ante Zizic,20181101,CLE,1,DEN,110,CLE,91,4.77,1,3,0.33299999999999996,0,0,,1,2,0.5,1,1,2,0,0,0,0,1,3,7,.387,.333,.000,.667,23.4,28.0,25.5,0.0,0.0,0.0,0.0,37.4,97,127
Channing Frye,20181101,CLE,1,DEN,110,CLE,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.R. Smith,20181101,CLE,1,DEN,110,CLE,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
