Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20190205,ORL,0,OKC,132,ORL,122,35.92,6,11,0.545,1,5,0.2,5,9,0.556,1,5,6,10,3,1,8,6,18,-16,.602,.591,.455,.818,2.7,16.7,9.0,39.3,3.5,2.2,34.8,25.0,94,113
Evan Fournier,20190205,ORL,0,OKC,132,ORL,122,34.57,8,16,0.5,4,7,0.5710000000000001,5,6,0.833,1,4,5,5,2,0,2,6,25,2,.671,.625,.438,.375,2.8,13.9,7.8,22.5,2.4,0.0,9.7,23.3,127,118
Nikola Vucevic,20190205,ORL,0,OKC,132,ORL,122,34.0,8,18,0.444,1,2,0.5,0,0,,1,8,9,5,1,0,4,2,17,-16,.472,.472,.111,.000,2.9,28.2,14.3,23.0,1.2,0.0,18.2,25.3,86,118
D.J. Augustin,20190205,ORL,0,OKC,132,ORL,122,31.77,2,6,0.33299999999999996,0,4,0.0,4,4,1.0,0,0,0,4,2,0,1,1,8,-2,.515,.333,.667,.667,0.0,0.0,0.0,15.5,2.7,0.0,11.4,10.8,112,120
Jonathan Isaac,20190205,ORL,0,OKC,132,ORL,122,28.97,6,12,0.5,0,5,0.0,2,2,1.0,1,3,4,1,1,2,0,4,14,-10,.543,.500,.417,.167,3.4,12.4,7.4,5.2,1.5,5.3,0.0,17.4,115,116
Terrence Ross,20190205,ORL,0,OKC,132,ORL,122,26.25,8,18,0.444,5,13,0.385,5,5,1.0,1,4,5,1,3,0,0,1,26,5,.644,.583,.722,.278,3.7,18.3,10.3,6.7,4.8,0.0,0.0,30.0,129,112
Wesley Iwundu,20190205,ORL,0,OKC,132,ORL,122,18.3,1,2,0.5,0,0,,4,5,0.8,1,2,3,0,0,1,1,3,6,-11,.714,.500,.000,2.500,5.4,13.1,8.8,0.0,0.0,4.2,19.2,11.1,126,120
Isaiah Briscoe,20190205,ORL,0,OKC,132,ORL,122,16.23,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,1,0,2,4,0,-8,.000,.000,.500,.000,0.0,22.2,10.0,7.0,2.6,0.0,50.0,9.6,15,116
Khem Birch,20190205,ORL,0,OKC,132,ORL,122,14.0,3,5,0.6,0,0,,2,3,0.667,2,3,5,0,1,0,0,2,8,6,.633,.600,.000,.600,14.0,25.7,19.3,0.0,3.0,0.0,0.0,17.6,138,115
Melvin Frazier,20190205,ORL,0,OKC,132,ORL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20190205,ORL,0,OKC,132,ORL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20190205,ORL,0,OKC,132,ORL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amile Jefferson,20190205,ORL,0,OKC,132,ORL,122,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
