Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shelvin Mack,20190201,MEM,0,CHO,100,MEM,92,35.87,8,15,0.5329999999999999,3,5,0.6,0,0,,0,1,1,9,2,0,2,3,19,-6,.633,.633,.333,.000,0.0,3.6,1.7,49.6,3.0,0.0,11.8,23.1,124,114
Justin Holiday,20190201,MEM,0,CHO,100,MEM,92,34.97,6,13,0.462,2,6,0.33299999999999996,1,1,1.0,0,4,4,1,1,0,3,3,15,-7,.558,.538,.462,.077,0.0,14.8,6.9,5.1,1.6,0.0,18.2,22.9,88,115
Jevon Carter,20190201,MEM,0,CHO,100,MEM,92,34.32,3,11,0.273,2,6,0.33299999999999996,0,0,,0,2,2,3,3,1,0,2,8,-13,.364,.364,.545,.000,0.0,7.6,3.5,13.6,4.7,3.2,0.0,15.6,87,107
Marc Gasol,20190201,MEM,0,CHO,100,MEM,92,26.5,3,10,0.3,0,4,0.0,2,4,0.5,0,6,6,5,0,0,1,3,8,-15,.340,.300,.400,.400,0.0,29.4,13.6,30.6,0.0,0.0,7.8,23.5,83,116
JaMychal Green,20190201,MEM,0,CHO,100,MEM,92,19.85,3,6,0.5,2,3,0.667,2,2,1.0,2,1,3,0,0,0,1,4,10,-10,.727,.667,.500,.333,11.2,6.5,9.1,0.0,0.0,0.0,12.7,19.3,129,120
Ivan Rabb,20190201,MEM,0,CHO,100,MEM,92,27.72,7,11,0.636,0,0,,1,3,0.33299999999999996,2,3,5,2,1,0,1,2,15,4,.609,.636,.000,.273,8.1,14.0,10.8,15.1,2.0,0.0,7.5,23.4,117,114
Bruno Caboclo,20190201,MEM,0,CHO,100,MEM,92,22.97,1,7,0.14300000000000002,0,5,0.0,5,5,1.0,0,4,4,1,1,1,2,2,7,6,.380,.143,.714,.714,0.0,22.6,10.4,6.4,2.4,4.8,17.9,23.8,72,108
Joakim Noah,20190201,MEM,0,CHO,100,MEM,92,21.5,4,5,0.8,0,0,,2,2,1.0,4,7,11,2,0,1,1,1,10,7,.850,.800,.000,.400,20.8,42.2,30.7,17.1,0.0,5.1,14.5,15.6,160,110
Julian Washburn,20190201,MEM,0,CHO,100,MEM,92,16.32,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-6,.000,.000,.000,.000,6.8,23.9,14.7,0.0,0.0,0.0,0.0,6.0,37,117
Jaren Jackson,20190201,MEM,0,CHO,100,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuta Watanabe,20190201,MEM,0,CHO,100,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett Temple,20190201,MEM,0,CHO,100,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kyle Anderson,20190201,MEM,0,CHO,100,MEM,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
