Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lauri Markkanen,20190303,CHI,1,ATL,123,CHI,118,28.67,6,21,0.28600000000000003,3,9,0.33299999999999996,4,5,0.8,1,8,9,3,2,0,1,1,19,1,.409,.357,.429,.238,3.8,30.4,17.1,13.6,3.3,0.0,4.1,35.2,91,113
Zach LaVine,20190303,CHI,1,ATL,123,CHI,118,27.82,3,9,0.33299999999999996,0,2,0.0,6,7,0.857,0,2,2,2,1,1,4,1,12,-2,.497,.333,.222,.778,0.0,7.8,3.9,8.3,1.7,3.7,24.9,24.1,83,121
Robin Lopez,20190303,CHI,1,ATL,123,CHI,118,27.67,8,10,0.8,0,0,,0,0,,1,5,6,4,0,1,1,3,16,0,.800,.800,.000,.000,3.9,19.7,11.8,21.0,0.0,3.7,9.1,16.6,151,121
Kris Dunn,20190303,CHI,1,ATL,123,CHI,118,27.25,6,12,0.5,2,5,0.4,0,0,,1,3,4,6,2,0,3,3,14,-4,.583,.583,.417,.000,4.0,12.0,8.0,29.0,3.4,0.0,20.0,22.9,107,117
Timothe Luwawu-Cabarrot,20190303,CHI,1,ATL,123,CHI,118,18.52,2,3,0.667,2,3,0.667,0,0,,1,3,4,0,0,0,2,2,6,-6,1.000,1.000,1.000,.000,5.9,17.7,11.8,0.0,0.0,0.0,40.0,11.2,106,124
Shaquille Harrison,20190303,CHI,1,ATL,123,CHI,118,27.25,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,4,0,2,0,0,2,-10,.333,.333,.333,.000,4.0,12.0,8.0,15.6,0.0,7.5,0.0,4.6,125,122
Wayne Selden,20190303,CHI,1,ATL,123,CHI,118,23.63,4,7,0.5710000000000001,0,3,0.0,1,2,0.5,0,4,4,2,0,0,1,4,9,-3,.571,.571,.429,.286,0.0,18.5,9.2,10.4,0.0,0.0,11.3,15.7,108,123
Ryan Arcidiacono,20190303,CHI,1,ATL,123,CHI,118,22.67,5,9,0.556,0,2,0.0,3,3,1.0,1,2,3,1,1,1,0,3,13,-2,.630,.556,.222,.333,4.8,9.6,7.2,5.8,2.1,4.5,0.0,19.0,136,118
Antonio Blakeney,20190303,CHI,1,ATL,123,CHI,118,20.32,8,13,0.615,1,2,0.5,0,0,,0,2,2,1,0,0,2,2,17,9,.654,.654,.154,.000,0.0,10.7,5.4,8.4,0.0,0.0,13.3,30.8,107,126
Cristiano Felicio,20190303,CHI,1,ATL,123,CHI,118,16.18,4,5,0.8,0,0,,2,4,0.5,3,1,4,2,0,0,0,1,10,-8,.740,.800,.000,.800,20.2,6.7,13.5,16.9,0.0,0.0,0.0,17.4,164,127
Brandon Sampson,20190303,CHI,1,ATL,123,CHI,118,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
