Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20190405,TOR,0,CHO,113,TOR,111,36.27,6,13,0.462,2,8,0.25,2,2,1.0,0,5,5,11,0,0,3,4,16,15,.576,.538,.615,.154,0.0,14.4,8.0,41.5,0.0,0.0,17.8,21.7,115,120
Kawhi Leonard,20190405,TOR,0,CHO,113,TOR,111,31.7,12,18,0.667,1,5,0.2,4,7,0.5710000000000001,0,6,6,4,0,0,1,1,29,0,.688,.694,.278,.389,0.0,19.8,10.9,24.4,0.0,0.0,4.5,32.5,131,119
Pascal Siakam,20190405,TOR,0,CHO,113,TOR,111,28.93,5,9,0.556,2,3,0.667,2,2,1.0,0,5,5,3,0,0,2,4,14,6,.709,.667,.333,.222,0.0,18.0,10.0,14.3,0.0,0.0,16.8,19.2,119,120
Marc Gasol,20190405,TOR,0,CHO,113,TOR,111,26.77,1,2,0.5,1,1,1.0,3,3,1.0,1,5,6,2,0,1,1,2,6,11,.904,.750,.500,1.500,4.8,19.5,13.0,8.7,0.0,3.3,23.1,7.5,153,117
Danny Green,20190405,TOR,0,CHO,113,TOR,111,18.92,3,6,0.5,2,3,0.667,0,0,,1,2,3,0,1,0,0,3,8,-7,.667,.667,.500,.000,6.9,11.0,9.2,0.0,2.6,0.0,0.0,14.8,130,115
Fred VanVleet,20190405,TOR,0,CHO,113,TOR,111,30.93,4,8,0.5,1,2,0.5,3,4,0.75,0,3,3,5,0,2,3,1,12,-4,.615,.563,.250,.500,0.0,10.1,5.6,21.1,0.0,5.6,23.5,19.3,105,116
Serge Ibaka,20190405,TOR,0,CHO,113,TOR,111,21.03,10,15,0.667,0,1,0.0,0,0,,3,9,12,1,0,2,2,1,20,-10,.667,.667,.067,.000,18.5,44.6,33.0,11.3,0.0,8.3,11.8,37.7,117,107
Norman Powell,20190405,TOR,0,CHO,113,TOR,111,19.67,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,1,0,0,2,0,2,-6,.333,.333,.000,.000,0.0,10.6,5.9,6.0,0.0,0.0,40.0,11.9,48,121
OG Anunoby,20190405,TOR,0,CHO,113,TOR,111,15.7,1,4,0.25,0,3,0.0,2,2,1.0,0,0,0,0,1,0,0,0,4,-4,.410,.250,.750,.500,0.0,0.0,0.0,0.0,3.2,0.0,0.0,14.5,87,116
Jeremy Lin,20190405,TOR,0,CHO,113,TOR,111,10.08,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-11,.000,.000,.000,.000,0.0,10.3,5.7,0.0,0.0,0.0,0.0,9.3,0,121
Jodie Meeks,20190405,TOR,0,CHO,113,TOR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Boucher,20190405,TOR,0,CHO,113,TOR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malcolm Miller,20190405,TOR,0,CHO,113,TOR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
