Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jabari Parker,20181121,CHI,1,CHI,124,PHO,116,39.62,6,10,0.6,0,1,0.0,8,10,0.8,2,11,13,8,2,0,3,2,20,14,.694,.600,.100,1.000,7.1,32.5,21.0,25.0,2.3,0.0,17.2,19.4,135,107
Zach LaVine,20181121,CHI,1,CHI,124,PHO,116,37.43,10,20,0.5,1,4,0.25,8,9,0.889,0,1,1,6,1,0,2,0,29,4,.605,.525,.200,.450,0.0,3.1,1.7,23.2,1.2,0.0,7.7,30.7,121,113
Justin Holiday,20181121,CHI,1,CHI,124,PHO,116,33.28,4,8,0.5,3,6,0.5,0,0,,0,4,4,1,0,0,4,4,11,0,.688,.688,.750,.000,0.0,14.1,7.7,3.6,0.0,0.0,33.3,15.9,82,115
Ryan Arcidiacono,20181121,CHI,1,CHI,124,PHO,116,31.03,5,7,0.7140000000000001,4,6,0.667,0,0,,1,2,3,3,2,0,1,2,14,8,1.000,1.000,.857,.000,4.5,7.5,6.2,12.1,2.9,0.0,12.5,11.4,165,109
Wendell Carter,20181121,CHI,1,CHI,124,PHO,116,21.82,6,9,0.667,0,1,0.0,2,2,1.0,0,5,5,2,1,0,2,5,14,-4,.709,.667,.111,.222,0.0,26.8,14.7,13.4,2.1,0.0,16.8,24.1,117,108
Antonio Blakeney,20181121,CHI,1,CHI,124,PHO,116,24.62,6,10,0.6,2,3,0.667,0,0,,0,1,1,0,0,0,2,0,14,0,.700,.700,.300,.000,0.0,4.8,2.6,0.0,0.0,0.0,16.7,21.6,102,116
Shaquille Harrison,20181121,CHI,1,CHI,124,PHO,116,17.98,3,7,0.429,0,2,0.0,3,3,1.0,1,3,4,4,2,1,0,2,9,-2,.541,.429,.286,.429,7.9,19.5,14.2,28.1,5.1,4.2,0.0,20.5,133,99
Cristiano Felicio,20181121,CHI,1,CHI,124,PHO,116,14.7,2,3,0.667,0,0,,0,0,,0,3,3,1,0,0,2,3,4,3,.667,.667,.000,.000,0.0,23.9,13.1,8.3,0.0,0.0,40.0,15.0,79,113
Robin Lopez,20181121,CHI,1,CHI,124,PHO,116,11.5,3,6,0.5,0,1,0.0,0,0,,0,1,1,2,0,1,1,1,6,9,.500,.500,.167,.000,0.0,10.2,5.6,24.9,0.0,6.5,14.3,26.9,94,109
Cameron Payne,20181121,CHI,1,CHI,124,PHO,116,8.02,1,1,1.0,1,1,1.0,0,0,,0,4,4,1,0,0,0,0,3,8,1.500,1.500,1.000,.000,0.0,58.4,31.9,15.0,0.0,0.0,0.0,5.5,273,109
