Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20190222,DEN,0,DEN,114,DAL,104,33.28,5,16,0.313,2,7,0.28600000000000003,0,0,,1,4,5,4,3,1,1,3,12,14,.375,.375,.438,.000,2.6,11.8,6.9,16.6,4.2,3.4,5.9,19.3,95,96
Paul Millsap,20190222,DEN,0,DEN,114,DAL,104,32.32,6,14,0.429,1,3,0.33299999999999996,4,5,0.8,5,8,13,2,3,1,1,4,17,15,.525,.464,.214,.357,13.3,24.2,18.4,9.0,4.3,3.5,5.8,20.1,123,93
Nikola Jokic,20190222,DEN,0,DEN,114,DAL,104,30.42,7,16,0.43799999999999994,1,2,0.5,4,4,1.0,5,8,13,8,1,0,4,4,19,3,.535,.469,.125,.250,14.1,25.8,19.5,40.8,1.5,0.0,18.4,27.0,114,101
Will Barton,20190222,DEN,0,DEN,114,DAL,104,27.92,4,8,0.5,2,3,0.667,0,0,,0,4,4,4,2,0,0,2,10,8,.625,.625,.375,.000,0.0,14.0,6.6,19.6,3.3,0.0,0.0,10.8,148,99
Malik Beasley,20190222,DEN,0,DEN,114,DAL,104,26.82,4,10,0.4,3,7,0.429,2,2,1.0,1,2,3,4,1,0,3,2,13,5,.597,.550,.700,.200,3.2,7.3,5.1,20.6,1.7,0.0,21.6,19.6,108,104
Mason Plumlee,20190222,DEN,0,DEN,114,DAL,104,21.62,5,9,0.556,0,0,,2,7,0.28600000000000003,6,7,13,3,0,0,3,5,12,13,.497,.556,.000,.778,23.8,31.7,27.5,21.6,0.0,0.0,19.9,26.4,98,103
Gary Harris,20190222,DEN,0,DEN,114,DAL,104,20.92,3,8,0.375,1,3,0.33299999999999996,1,2,0.5,0,2,2,1,1,0,0,2,8,5,.450,.438,.375,.250,0.0,9.4,4.4,6.5,2.2,0.0,0.0,16.0,107,103
Monte Morris,20190222,DEN,0,DEN,114,DAL,104,19.25,3,10,0.3,0,4,0.0,1,1,1.0,0,5,5,3,0,0,0,1,7,2,.335,.300,.400,.100,0.0,25.4,11.9,21.7,0.0,0.0,0.0,20.5,96,104
Isaiah Thomas,20190222,DEN,0,DEN,114,DAL,104,15.78,5,11,0.455,4,7,0.5710000000000001,2,4,0.5,2,1,3,2,0,0,1,3,16,-4,.627,.636,.636,.364,10.9,6.2,8.7,22.7,0.0,0.0,7.3,33.0,126,108
Juan Hernangomez,20190222,DEN,0,DEN,114,DAL,104,9.68,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,10.1,4.7,11.8,0.0,0.0,0.0,3.9,62,108
Tyler Lydon,20190222,DEN,0,DEN,114,DAL,104,0.97,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
Jarred Vanderbilt,20190222,DEN,0,DEN,114,DAL,104,0.97,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,,,,,88.7,0.0,47.3,0.0,0.0,0.0,,0.0,225,110
Torrey Craig,20190222,DEN,0,DEN,114,DAL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
