Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20181116,NYK,0,NOP,129,NYK,124,38.08,9,23,0.391,4,12,0.33299999999999996,8,10,0.8,2,6,8,2,2,0,3,2,30,-5,.547,.478,.522,.435,4.6,17.6,10.3,6.9,2.3,0.0,9.9,31.5,110,116
Allonzo Trier,20181116,NYK,0,NOP,129,NYK,124,32.3,4,11,0.364,1,4,0.25,2,2,1.0,1,1,2,5,0,1,1,2,11,-9,.463,.409,.364,.182,2.7,3.5,3.0,17.7,0.0,2.3,7.8,15.7,110,123
Mitchell Robinson,20181116,NYK,0,NOP,129,NYK,124,24.32,3,6,0.5,0,0,,1,2,0.5,4,3,7,1,1,1,1,5,7,2,.509,.500,.000,.333,14.4,13.8,14.1,4.7,1.8,3.0,12.7,12.8,117,116
Emmanuel Mudiay,20181116,NYK,0,NOP,129,NYK,124,22.82,8,12,0.667,2,3,0.667,1,2,0.5,0,6,6,0,2,2,1,0,19,10,.738,.750,.250,.167,0.0,29.4,12.9,0.0,3.8,6.5,7.2,24.0,135,106
Kevin Knox,20181116,NYK,0,NOP,129,NYK,124,20.83,4,9,0.444,3,6,0.5,0,1,0.0,2,3,5,2,1,0,2,4,11,3,.583,.611,.667,.111,8.4,16.1,11.8,11.9,2.1,0.0,17.5,21.7,110,117
Noah Vonleh,20181116,NYK,0,NOP,129,NYK,124,27.45,2,5,0.4,0,2,0.0,0,0,,0,6,6,2,0,1,1,4,4,0,.400,.400,.400,.000,0.0,24.4,10.7,7.9,0.0,2.7,16.7,8.6,83,118
Trey Burke,20181116,NYK,0,NOP,129,NYK,124,25.75,10,13,0.769,1,2,0.5,3,5,0.6,0,1,1,1,1,1,1,3,24,-8,.789,.808,.154,.385,0.0,4.3,1.9,6.3,1.7,2.9,6.2,24.8,149,118
Damyean Dotson,20181116,NYK,0,NOP,129,NYK,124,18.53,3,8,0.375,0,2,0.0,0,0,,0,2,2,0,2,0,1,2,6,0,.375,.375,.250,.000,0.0,12.0,5.3,0.0,4.7,0.0,11.1,19.2,70,112
Enes Kanter,20181116,NYK,0,NOP,129,NYK,124,15.12,3,5,0.6,0,0,,2,2,1.0,3,2,5,0,1,0,2,4,8,-2,.680,.600,.000,.400,17.3,14.8,16.2,0.0,2.9,0.0,25.4,20.6,117,115
Frank Ntilikina,20181116,NYK,0,NOP,129,NYK,124,14.8,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,2,0,0,0,5,4,-16,.333,.333,.500,.000,0.0,15.1,6.6,15.6,0.0,0.0,0.0,16.0,88,121
Mario Hezonja,20181116,NYK,0,NOP,129,NYK,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ron Baker,20181116,NYK,0,NOP,129,NYK,124,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
