Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
CJ McCollum,20190211,POR,0,OKC,120,POR,111,37.17,5,20,0.25,1,7,0.14300000000000002,2,3,0.667,0,4,4,4,1,0,1,3,13,-11,.305,.275,.350,.150,0.0,12.0,5.7,17.5,1.3,0.0,4.5,24.7,72,121
Damian Lillard,20190211,POR,0,OKC,120,POR,111,36.82,9,22,0.409,3,8,0.375,10,11,0.909,1,6,7,6,2,1,4,4,31,8,.577,.477,.364,.500,2.7,18.2,10.0,32.2,2.5,2.6,13.0,34.4,113,115
Al-Farouq Aminu,20190211,POR,0,OKC,120,POR,111,33.32,5,9,0.556,2,4,0.5,1,1,1.0,2,7,9,2,1,0,3,4,13,5,.689,.667,.444,.111,6.0,23.5,14.2,10.0,1.4,0.0,24.1,15.4,111,118
Jusuf Nurkic,20190211,POR,0,OKC,120,POR,111,29.5,2,7,0.28600000000000003,0,0,,5,8,0.625,2,10,12,1,1,2,1,6,9,-11,.428,.286,.000,1.143,6.8,37.8,21.5,5.0,1.6,6.4,8.7,16.1,96,110
Maurice Harkless,20190211,POR,0,OKC,120,POR,111,20.48,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,2,3,1,2,0,2,1,3,-4,.500,.500,1.000,.000,4.9,10.9,7.7,7.0,4.6,0.0,40.0,10.0,75,113
Jake Layman,20190211,POR,0,OKC,120,POR,111,28.38,5,7,0.7140000000000001,2,3,0.667,5,8,0.625,2,2,4,1,0,4,0,1,17,-2,.808,.857,.429,1.143,7.0,7.9,7.4,6.1,0.0,13.3,0.0,15.2,168,114
Rodney Hood,20190211,POR,0,OKC,120,POR,111,16.65,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,9,-21,.900,.900,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,173,126
Evan Turner,20190211,POR,0,OKC,120,POR,111,13.62,1,4,0.25,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,0,3,-12,.307,.250,.250,.500,0.0,16.4,7.7,32.6,0.0,0.0,0.0,14.7,92,123
Zach Collins,20190211,POR,0,OKC,120,POR,111,10.15,1,2,0.5,0,0,,3,4,0.75,2,0,2,0,1,0,0,1,5,-9,.665,.500,.000,2.000,19.7,0.0,10.4,0.0,4.6,0.0,0.0,15.2,157,115
Meyers Leonard,20190211,POR,0,OKC,120,POR,111,8.35,2,4,0.5,1,1,1.0,0,0,,0,3,3,0,0,0,2,3,5,11,.625,.625,.250,.000,0.0,40.1,19.0,0.0,0.0,0.0,33.3,29.6,73,118
Seth Curry,20190211,POR,0,OKC,120,POR,111,5.57,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,0,3,1,.338,.250,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,74,126
Gary Trent,20190211,POR,0,OKC,120,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20190211,POR,0,OKC,120,POR,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
