Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20190130,MIA,1,CHI,105,MIA,89,38.13,4,15,0.267,3,10,0.3,1,1,1.0,1,2,3,2,1,1,1,1,12,-2,.389,.367,.667,.067,2.5,6.8,4.3,8.7,1.4,2.1,6.1,19.0,89,114
Justise Winslow,20190130,MIA,1,CHI,105,MIA,89,34.78,6,17,0.353,2,6,0.33299999999999996,0,0,,4,2,6,5,2,0,4,2,14,-14,.412,.412,.353,.000,11.0,7.5,9.5,26.8,3.0,0.0,19.0,26.7,86,112
Wayne Ellington,20190130,MIA,1,CHI,105,MIA,89,32.7,5,13,0.385,3,11,0.273,0,0,,0,4,4,1,2,0,1,2,13,-9,.500,.500,.846,.000,0.0,15.9,6.7,5.5,3.2,0.0,7.1,18.9,99,111
James Johnson,20190130,MIA,1,CHI,105,MIA,89,17.98,1,6,0.16699999999999998,0,2,0.0,0,0,,1,1,2,4,1,0,1,3,2,-7,.167,.167,.333,.000,5.3,7.2,6.1,34.1,2.9,0.0,14.3,17.2,67,112
Hassan Whiteside,20190130,MIA,1,CHI,105,MIA,89,15.18,3,6,0.5,0,0,,2,4,0.5,5,4,9,0,0,1,0,4,8,-12,.515,.500,.000,.667,31.6,34.2,32.7,0.0,0.0,5.4,0.0,22.6,127,110
Bam Adebayo,20190130,MIA,1,CHI,105,MIA,89,32.82,5,7,0.7140000000000001,0,0,,3,5,0.6,1,6,7,2,0,0,4,2,13,-4,.707,.714,.000,.714,2.9,23.7,11.8,11.0,0.0,0.0,30.3,17.8,99,117
Tyler Johnson,20190130,MIA,1,CHI,105,MIA,89,27.52,5,12,0.41700000000000004,2,6,0.33299999999999996,3,3,1.0,2,1,3,2,0,0,1,1,15,-17,.563,.500,.500,.250,7.0,4.7,6.0,13.8,0.0,0.0,7.0,23.0,120,119
Kelly Olynyk,20190130,MIA,1,CHI,105,MIA,89,22.75,2,3,0.667,2,2,1.0,0,0,,1,8,9,1,0,0,2,3,6,-6,1.000,1.000,.667,.000,4.2,45.6,21.8,7.1,0.0,0.0,40.0,9.7,106,114
Dion Waiters,20190130,MIA,1,CHI,105,MIA,89,18.13,3,10,0.3,0,5,0.0,0,0,,0,4,4,5,0,0,0,2,6,-9,.300,.300,.500,.000,0.0,28.6,12.2,50.8,0.0,0.0,0.0,24.3,92,116
Udonis Haslem,20190130,MIA,1,CHI,105,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodney McGruder,20190130,MIA,1,CHI,105,MIA,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
