Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marvin Williams,20181229,CHO,0,WAS,130,CHO,126,36.3,7,14,0.5,3,7,0.429,0,0,,2,5,7,3,1,1,1,5,17,2,.607,.607,.500,.000,6.2,16.5,11.2,10.5,1.3,2.4,6.7,17.0,128,125
Nicolas Batum,20181229,CHO,0,WAS,130,CHO,126,36.17,2,7,0.28600000000000003,1,4,0.25,3,3,1.0,1,4,5,4,2,1,2,3,8,-5,.481,.357,.571,.429,3.1,13.3,8.0,12.0,2.5,2.4,19.4,11.8,104,123
Kemba Walker,20181229,CHO,0,WAS,130,CHO,126,36.13,18,29,0.621,6,9,0.667,5,8,0.625,1,3,4,4,1,1,1,2,47,-4,.723,.724,.310,.276,3.1,10.0,6.4,23.0,1.3,2.4,3.0,38.2,145,126
Jeremy Lamb,20181229,CHO,0,WAS,130,CHO,126,31.18,4,12,0.33299999999999996,1,4,0.25,4,6,0.667,1,4,5,1,0,0,2,3,13,-1,.444,.375,.333,.500,3.6,15.4,9.3,3.8,0.0,0.0,12.0,22.0,90,130
Cody Zeller,20181229,CHO,0,WAS,130,CHO,126,24.58,3,6,0.5,0,1,0.0,2,2,1.0,3,6,9,4,1,1,6,5,8,-2,.581,.500,.167,.333,13.6,29.3,21.2,19.0,1.9,3.5,46.6,21.6,87,121
Michael Kidd-Gilchrist,20181229,CHO,0,WAS,130,CHO,126,27.07,5,6,0.833,0,0,,1,1,1.0,2,4,6,0,1,0,0,5,11,-11,.854,.833,.000,.167,8.2,17.7,12.8,0.0,1.7,0.0,0.0,9.8,179,126
Devonte' Graham,20181229,CHO,0,WAS,130,CHO,126,21.7,4,6,0.667,1,2,0.5,2,2,1.0,0,4,4,5,1,0,1,2,11,10,.799,.750,.333,.333,0.0,22.1,10.7,29.0,2.1,0.0,12.7,15.0,156,124
Malik Monk,20181229,CHO,0,WAS,130,CHO,126,16.98,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,0,0,0,1,2,0,1,1,9,-8,.765,.700,.600,.400,0.0,0.0,0.0,7.3,5.4,0.0,14.5,16.7,135,121
Willy Hernangomez,20181229,CHO,0,WAS,130,CHO,126,9.88,1,5,0.2,0,1,0.0,0,0,,0,1,1,0,0,0,2,3,2,-1,.200,.200,.200,.000,0.0,12.1,5.9,0.0,0.0,0.0,28.6,29.2,30,131
Frank Kaminsky,20181229,CHO,0,WAS,130,CHO,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Miles Bridges,20181229,CHO,0,WAS,130,CHO,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20181229,CHO,0,WAS,130,CHO,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bismack Biyombo,20181229,CHO,0,WAS,130,CHO,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
