Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190321,MIN,0,CHO,113,MIN,106,37.53,8,15,0.5329999999999999,1,3,0.33299999999999996,3,7,0.429,2,3,5,2,1,0,3,2,20,1,.553,.567,.200,.467,5.2,7.0,6.1,8.9,1.2,0.0,14.2,23.7,99,114
Tyus Jones,20190321,MIN,0,CHO,113,MIN,106,34.23,6,15,0.4,1,3,0.33299999999999996,1,1,1.0,0,2,2,7,2,0,1,3,14,-9,.453,.433,.200,.067,0.0,5.1,2.7,32.1,2.7,0.0,6.1,20.3,103,111
Karl-Anthony Towns,20190321,MIN,0,CHO,113,MIN,106,34.07,7,17,0.41200000000000003,2,4,0.5,5,6,0.833,3,13,16,6,1,2,4,3,21,-7,.535,.471,.235,.353,8.6,33.3,21.7,29.0,1.4,4.0,16.9,29.3,104,101
Josh Okogie,20190321,MIN,0,CHO,113,MIN,106,32.5,5,11,0.455,0,4,0.0,0,2,0.0,0,3,3,2,0,2,0,2,10,-5,.421,.455,.364,.182,0.0,8.1,4.3,9.3,0.0,4.2,0.0,15.4,90,113
Dario Saric,20190321,MIN,0,CHO,113,MIN,106,28.45,5,10,0.5,2,3,0.667,3,4,0.75,3,4,7,1,0,0,1,3,15,-3,.638,.600,.300,.400,10.3,12.3,11.4,5.5,0.0,0.0,7.8,18.9,126,115
Anthony Tolliver,20190321,MIN,0,CHO,113,MIN,106,18.02,2,5,0.4,2,5,0.4,0,0,,1,5,6,1,0,0,1,2,6,1,.600,.600,1.000,.000,5.4,24.2,15.4,7.9,0.0,0.0,16.7,14.1,106,110
Jerryd Bayless,20190321,MIN,0,CHO,113,MIN,106,15.5,1,4,0.25,0,1,0.0,0,0,,0,1,1,3,0,0,1,2,2,-2,.250,.250,.250,.000,0.0,5.6,3.0,25.9,0.0,0.0,20.0,13.6,68,117
Keita Bates-Diop,20190321,MIN,0,CHO,113,MIN,106,15.45,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,2,2,-6,.500,.500,.500,.000,0.0,11.3,6.0,0.0,0.0,4.4,0.0,5.5,99,112
Gorgui Dieng,20190321,MIN,0,CHO,113,MIN,106,15.3,2,5,0.4,0,0,,6,9,0.667,0,5,5,0,2,2,2,1,10,-3,.558,.400,.000,1.800,0.0,28.5,15.1,0.0,6.1,8.8,18.2,30.2,94,89
Cameron Reynolds,20190321,MIN,0,CHO,113,MIN,106,8.95,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,0,1,6,-2,.750,.750,1.000,.000,0.0,19.5,10.3,19.0,0.0,0.0,0.0,18.9,147,112
Jared Terrell,20190321,MIN,0,CHO,113,MIN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj Gibson,20190321,MIN,0,CHO,113,MIN,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
