Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Justin Holiday,20181215,CHI,0,CHI,98,SAS,93,41.58,1,12,0.083,1,10,0.1,5,5,1.0,0,7,7,2,2,1,0,2,8,20,.282,.125,.833,.417,0.0,20.7,10.0,6.4,2.5,2.2,0.0,16.0,70,103
Ryan Arcidiacono,20181215,CHI,0,CHI,98,SAS,93,38.95,4,6,0.667,2,4,0.5,2,2,1.0,2,2,4,6,3,0,2,2,12,22,.872,.833,.667,.333,5.9,6.3,6.1,23.1,4.1,0.0,22.5,10.7,149,104
Lauri Markkanen,20181215,CHI,0,CHI,98,SAS,93,36.6,9,18,0.5,3,8,0.375,2,2,1.0,1,6,7,1,2,2,2,1,23,12,.609,.583,.444,.111,3.1,20.2,11.3,5.2,2.9,5.0,9.6,26.8,113,100
Kris Dunn,20181215,CHI,0,CHI,98,SAS,93,35.75,11,19,0.579,0,2,0.0,2,2,1.0,0,7,7,3,2,0,1,5,24,3,.604,.579,.105,.105,0.0,24.1,11.6,18.1,3.0,0.0,4.8,27.4,120,103
Wendell Carter,20181215,CHI,0,CHI,98,SAS,93,20.95,3,5,0.6,0,0,,2,4,0.5,1,1,2,0,0,2,0,6,8,5,.592,.600,.000,.800,5.5,5.9,5.7,0.0,0.0,8.8,0.0,15.1,126,106
Robin Lopez,20181215,CHI,0,CHI,98,SAS,93,19.38,3,6,0.5,0,0,,4,4,1.0,2,3,5,1,0,1,0,0,10,4,.644,.500,.000,.667,11.8,19.0,15.3,8.4,0.0,4.8,0.0,18.8,147,107
Bobby Portis,20181215,CHI,0,CHI,98,SAS,93,19.07,4,12,0.33299999999999996,0,3,0.0,1,2,0.5,2,2,4,0,0,1,1,2,9,-11,.349,.333,.250,.167,12.0,12.9,12.4,0.0,0.0,4.8,7.2,34.2,76,108
Cameron Payne,20181215,CHI,0,CHI,98,SAS,93,13.17,2,4,0.5,0,2,0.0,0,0,,0,1,1,1,1,1,1,0,4,-3,.500,.500,.500,.000,0.0,9.3,4.5,12.3,4.0,7.0,20.0,17.8,85,98
Shaquille Harrison,20181215,CHI,0,CHI,98,SAS,93,10.32,0,2,0.0,0,0,,0,0,,0,3,3,2,2,0,0,1,0,-14,.000,.000,.000,.000,0.0,35.8,17.2,25.1,10.2,0.0,0.0,9.1,47,84
Chandler Hutchison,20181215,CHI,0,CHI,98,SAS,93,4.23,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0,114
Antonio Blakeney,20181215,CHI,0,CHI,98,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cristiano Felicio,20181215,CHI,0,CHI,98,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jabari Parker,20181215,CHI,0,CHI,98,SAS,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
