Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20181125,DET,1,DET,118,PHO,107,35.3,7,16,0.43799999999999994,2,8,0.25,0,0,,0,3,3,11,0,0,5,2,16,7,.500,.500,.500,.000,0.0,10.7,4.9,44.7,0.0,0.0,23.8,24.6,100,115
Reggie Bullock,20181125,DET,1,DET,118,PHO,107,31.48,5,10,0.5,2,5,0.4,1,1,1.0,0,0,0,2,0,0,2,1,13,-6,.623,.600,.500,.100,0.0,0.0,0.0,8.6,0.0,0.0,16.1,16.4,108,117
Reggie Jackson,20181125,DET,1,DET,118,PHO,107,31.27,6,20,0.3,4,15,0.267,3,3,1.0,0,2,2,8,2,0,1,4,19,0,.446,.400,.750,.150,0.0,8.1,3.7,36.3,3.1,0.0,4.5,29.5,111,108
Andre Drummond,20181125,DET,1,DET,118,PHO,107,30.68,9,14,0.643,0,0,,1,8,0.125,7,9,16,1,5,0,3,4,19,-3,.542,.643,.000,.571,24.3,37.1,30.2,5.4,8.0,0.0,14.6,27.7,102,91
Glenn Robinson,20181125,DET,1,DET,118,PHO,107,14.4,2,2,1.0,0,0,,0,0,,0,1,1,1,0,0,0,0,4,-6,1.000,1.000,.000,.000,0.0,8.8,4.0,9.2,0.0,0.0,0.0,5.7,207,115
Langston Galloway,20181125,DET,1,DET,118,PHO,107,26.58,4,6,0.667,4,6,0.667,3,3,1.0,0,1,1,1,0,0,0,2,15,18,1.025,1.000,1.000,.500,0.0,4.8,2.2,5.0,0.0,0.0,0.0,11.4,203,116
Stanley Johnson,20181125,DET,1,DET,118,PHO,107,24.7,5,9,0.556,2,3,0.667,2,2,1.0,1,3,4,0,2,0,1,1,14,16,.709,.667,.333,.222,4.3,15.3,9.4,0.0,4.0,0.0,9.2,18.2,129,105
Ish Smith,20181125,DET,1,DET,118,PHO,107,16.73,3,10,0.3,2,4,0.5,1,2,0.5,0,1,1,4,0,0,0,0,9,11,.414,.400,.400,.200,0.0,7.5,3.5,33.4,0.0,0.0,0.0,26.9,109,116
Bruce Brown,20181125,DET,1,DET,118,PHO,107,15.92,1,3,0.33299999999999996,0,0,,0,0,,2,1,3,0,0,0,0,1,2,6,.333,.333,.000,.000,13.4,7.9,10.9,0.0,0.0,0.0,0.0,7.8,107,115
Zaza Pachulia,20181125,DET,1,DET,118,PHO,107,12.93,1,3,0.33299999999999996,0,0,,5,6,0.833,3,7,10,2,0,0,0,4,7,12,.621,.333,.000,2.000,24.7,68.4,44.7,18.9,0.0,0.0,0.0,18.0,163,101
Khyri Thomas,20181125,DET,1,DET,118,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jon Leuer,20181125,DET,1,DET,118,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jose Calderon,20181125,DET,1,DET,118,PHO,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
