Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwight Powell,20190312,DAL,1,SAS,112,DAL,105,39.22,6,15,0.4,1,6,0.16699999999999998,7,7,1.0,3,4,7,1,0,0,0,4,20,7,.553,.433,.400,.467,9.2,13.6,11.3,4.0,0.0,0.0,0.0,20.6,128,121
Jalen Brunson,20190312,DAL,1,SAS,112,DAL,105,36.52,12,16,0.75,3,6,0.5,7,7,1.0,0,5,5,4,1,0,1,1,34,5,.891,.844,.375,.438,0.0,18.3,8.6,23.7,1.4,0.0,5.0,24.6,173,117
Dorian Finney-Smith,20190312,DAL,1,SAS,112,DAL,105,35.0,3,5,0.6,2,4,0.5,0,0,,3,4,7,4,0,0,1,1,8,-1,.800,.800,.800,.000,10.3,15.2,12.6,16.2,0.0,0.0,16.7,7.7,156,120
Luka Doncic,20190312,DAL,1,SAS,112,DAL,105,33.7,5,18,0.278,1,7,0.14300000000000002,1,9,0.111,2,4,6,7,0,2,9,1,12,-11,.273,.306,.389,.500,7.1,15.8,11.2,32.3,0.0,4.7,29.1,41.0,57,116
Dirk Nowitzki,20190312,DAL,1,SAS,112,DAL,105,18.48,3,5,0.6,2,3,0.667,0,1,0.0,0,3,3,0,0,0,0,0,8,-3,.735,.800,.600,.200,0.0,21.6,10.3,0.0,0.0,0.0,0.0,13.1,137,119
Maxi Kleber,20190312,DAL,1,SAS,112,DAL,105,33.67,1,2,0.5,0,1,0.0,0,2,0.0,1,3,4,4,0,0,2,5,2,-4,.347,.500,.500,1.000,3.6,11.9,7.5,15.6,0.0,0.0,41.0,6.5,84,121
Tim Hardaway,20190312,DAL,1,SAS,112,DAL,105,22.4,4,13,0.308,2,6,0.33299999999999996,0,0,,0,4,4,0,0,0,0,2,10,-14,.385,.385,.462,.000,0.0,23.8,11.3,0.0,0.0,0.0,0.0,25.9,80,119
Devin Harris,20190312,DAL,1,SAS,112,DAL,105,15.63,4,7,0.5710000000000001,3,5,0.6,0,0,,0,2,2,2,0,0,1,2,11,2,.786,.786,.714,.000,0.0,17.1,8.1,23.9,0.0,0.0,12.5,22.9,136,120
Justin Jackson,20190312,DAL,1,SAS,112,DAL,105,3.52,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-11,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0,123
Salah Mejri,20190312,DAL,1,SAS,112,DAL,105,1.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
Trey Burke,20190312,DAL,1,SAS,112,DAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Broekhoff,20190312,DAL,1,SAS,112,DAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Courtney Lee,20190312,DAL,1,SAS,112,DAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
