Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20190223,NOP,1,NOP,128,LAL,115,38.05,9,17,0.529,2,7,0.28600000000000003,4,6,0.667,1,2,3,5,1,0,4,2,24,2,.611,.588,.412,.353,3.0,6.6,4.7,16.3,1.2,0.0,16.9,24.8,110,111
Elfrid Payton,20190223,NOP,1,NOP,128,LAL,115,36.1,5,10,0.5,2,4,0.5,2,2,1.0,1,4,5,9,2,1,5,4,14,20,.643,.600,.400,.200,3.2,14.0,8.3,27.6,2.5,2.6,31.5,17.6,110,106
Kenrich Williams,20190223,NOP,1,NOP,128,LAL,115,33.82,4,10,0.4,3,7,0.429,0,0,,1,6,7,5,3,0,1,3,11,-1,.550,.550,.700,.000,3.4,22.4,12.4,16.0,3.9,0.0,9.1,13.0,121,104
Jrue Holiday,20190223,NOP,1,NOP,128,LAL,115,33.0,10,18,0.556,5,9,0.556,2,3,0.667,0,3,3,7,3,0,1,2,27,1,.699,.694,.500,.167,0.0,11.5,5.5,28.7,4.0,0.0,4.9,24.6,141,105
Jahlil Okafor,20190223,NOP,1,NOP,128,LAL,115,13.33,4,7,0.5710000000000001,0,0,,2,2,1.0,2,1,3,1,0,1,1,1,10,-3,.635,.571,.000,.286,17.1,9.5,13.5,10.1,0.0,6.9,11.3,26.6,126,108
Ian Clark,20190223,NOP,1,NOP,128,LAL,115,25.97,7,12,0.583,2,5,0.4,1,1,1.0,0,1,1,1,3,0,1,3,17,10,.683,.667,.417,.083,0.0,4.9,2.3,5.0,5.1,0.0,7.4,20.7,124,103
Frank Jackson,20190223,NOP,1,NOP,128,LAL,115,24.52,2,10,0.2,1,6,0.16699999999999998,0,0,,1,5,6,0,0,0,0,3,5,11,.250,.250,.600,.000,4.7,25.8,14.7,0.0,0.0,0.0,0.0,16.3,62,112
Cheick Diallo,20190223,NOP,1,NOP,128,LAL,115,18.72,8,8,1.0,0,0,,2,2,1.0,2,8,10,0,1,2,3,2,18,15,1.014,1.000,.000,.250,12.2,54.0,32.1,0.0,2.4,9.9,25.3,25.4,137,96
Stanley Johnson,20190223,NOP,1,NOP,128,LAL,115,16.5,1,4,0.25,0,2,0.0,0,0,,1,2,3,3,1,0,1,1,2,10,.250,.250,.500,.000,6.9,15.3,10.9,18.5,2.7,0.0,20.0,12.1,85,107
Darius Miller,20190223,NOP,1,NOP,128,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20190223,NOP,1,NOP,128,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20190223,NOP,1,NOP,128,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Solomon Hill,20190223,NOP,1,NOP,128,LAL,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
