Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Karl-Anthony Towns,20190309,MIN,1,MIN,135,WAS,130,37.37,15,24,0.625,4,7,0.5710000000000001,6,6,1.0,4,11,15,2,2,1,1,2,40,1,.751,.708,.292,.250,9.8,33.2,20.3,9.5,2.5,2.5,3.6,29.4,155,108
Keita Bates-Diop,20190309,MIN,1,MIN,135,WAS,130,36.5,5,12,0.41700000000000004,1,4,0.25,1,2,0.5,2,3,5,2,1,0,1,1,12,2,.466,.458,.333,.167,5.0,9.3,6.9,6.6,1.3,0.0,7.2,15.1,105,117
Jeff Teague,20190309,MIN,1,MIN,135,WAS,130,34.47,2,14,0.14300000000000002,1,6,0.16699999999999998,2,2,1.0,0,1,1,8,1,0,1,3,7,-8,.235,.179,.429,.143,0.0,3.3,1.5,25.7,1.4,0.0,6.3,18.3,79,118
Dario Saric,20190309,MIN,1,MIN,135,WAS,130,19.22,5,10,0.5,3,5,0.6,0,0,,4,2,6,3,1,0,1,0,13,-12,.650,.650,.500,.000,19.0,11.7,15.8,22.2,2.4,0.0,9.1,22.7,141,114
Josh Okogie,20190309,MIN,1,MIN,135,WAS,130,18.68,1,5,0.2,1,3,0.33299999999999996,0,0,,1,1,2,1,1,1,1,3,3,-5,.300,.300,.600,.000,4.9,6.0,5.4,5.9,2.5,5.1,16.7,12.7,74,111
Derrick Rose,20190309,MIN,1,MIN,135,WAS,130,30.4,13,23,0.565,0,2,0.0,3,4,0.75,1,2,3,3,1,0,2,1,29,10,.586,.565,.087,.174,3.0,7.4,5.0,18.5,1.5,0.0,7.5,34.9,118,117
Anthony Tolliver,20190309,MIN,1,MIN,135,WAS,130,25.53,1,4,0.25,1,4,0.25,4,4,1.0,0,6,6,2,0,0,1,1,7,15,.608,.375,1.000,1.000,0.0,26.5,11.9,8.5,0.0,0.0,14.8,10.5,124,116
Taj Gibson,20190309,MIN,1,MIN,135,WAS,130,23.83,6,11,0.545,0,0,,3,4,0.75,6,7,13,0,0,0,0,4,15,5,.588,.545,.000,.364,23.0,33.1,27.5,0.0,0.0,0.0,0.0,21.2,142,114
Cameron Reynolds,20190309,MIN,1,MIN,135,WAS,130,20.05,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,0,1,1,0,2,5,3,.417,.417,.667,.000,0.0,5.6,2.5,0.0,2.3,4.7,0.0,11.9,94,112
Tyus Jones,20190309,MIN,1,MIN,135,WAS,130,18.9,1,5,0.2,0,1,0.0,2,2,1.0,0,3,3,4,1,0,1,0,4,14,.340,.200,.200,.400,0.0,17.9,8.0,23.3,2.5,0.0,14.5,14.4,91,113
Andrew Wiggins,20190309,MIN,1,MIN,135,WAS,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20190309,MIN,1,MIN,135,WAS,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gorgui Dieng,20190309,MIN,1,MIN,135,WAS,130,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
