Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mitchell Robinson,20190407,NYK,1,NYK,113,WAS,110,37.53,4,5,0.8,0,0,,3,3,1.0,2,9,11,0,0,3,1,4,11,-5,.870,.800,.000,.600,7.1,20.2,15.1,0.0,0.0,5.6,13.7,9.1,157,113
Luke Kornet,20190407,NYK,1,NYK,113,WAS,110,35.82,6,11,0.545,4,8,0.5,1,2,0.5,1,6,7,1,1,4,1,1,17,9,.715,.727,.727,.182,3.7,14.1,10.1,4.1,1.4,7.8,7.8,16.7,131,112
Mario Hezonja,20190407,NYK,1,NYK,113,WAS,110,35.52,12,21,0.5710000000000001,3,6,0.5,3,4,0.75,2,4,6,5,2,0,5,2,30,-7,.659,.643,.286,.190,7.5,9.5,8.7,27.3,2.9,0.0,18.0,36.3,116,116
Kevin Knox,20190407,NYK,1,NYK,113,WAS,110,32.27,5,14,0.35700000000000004,1,7,0.14300000000000002,5,8,0.625,0,7,7,5,1,1,0,1,16,-3,.457,.393,.500,.571,0.0,18.3,11.2,22.2,1.6,2.2,0.0,25.2,112,112
Damyean Dotson,20190407,NYK,1,NYK,113,WAS,110,32.2,2,8,0.25,2,3,0.667,0,0,,0,3,3,5,0,1,2,0,6,8,.375,.375,.375,.000,0.0,7.8,4.8,19.6,0.0,2.2,20.0,14.4,88,122
Dennis Smith,20190407,NYK,1,NYK,113,WAS,110,26.07,6,12,0.5,3,5,0.6,0,0,,0,2,2,5,1,0,5,2,15,0,.625,.625,.417,.000,0.0,6.5,4.0,30.7,1.9,0.0,29.4,30.3,97,120
John Jenkins,20190407,NYK,1,NYK,113,WAS,110,22.37,3,5,0.6,2,3,0.667,0,0,,1,3,4,1,0,0,1,1,8,9,.800,.800,.600,.000,6.0,11.3,9.2,6.2,0.0,0.0,16.7,12.5,134,121
Henry Ellenson,20190407,NYK,1,NYK,113,WAS,110,18.22,3,4,0.75,2,2,1.0,2,2,1.0,1,2,3,2,0,0,0,3,10,4,1.025,1.000,.500,.500,7.3,9.2,8.5,15.9,0.0,0.0,0.0,12.4,211,122
Billy Garrett,20190407,NYK,1,NYK,113,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Thomas,20190407,NYK,1,NYK,113,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Hicks,20190407,NYK,1,NYK,113,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DeAndre Jordan,20190407,NYK,1,NYK,113,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
