Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bryn Forbes,20190405,SAS,0,SAS,129,WAS,112,31.5,6,10,0.6,4,6,0.667,1,1,1.0,0,1,1,4,0,0,0,2,17,23,.814,.800,.600,.100,0.0,3.9,2.0,14.6,0.0,0.0,0.0,14.6,173,124
Derrick White,20190405,SAS,0,SAS,129,WAS,112,29.92,4,9,0.444,0,1,0.0,2,2,1.0,0,6,6,8,0,1,1,1,10,17,.506,.444,.111,.222,0.0,24.7,12.7,28.8,0.0,2.9,9.2,16.0,128,118
DeMar DeRozan,20190405,SAS,0,SAS,129,WAS,112,27.97,8,14,0.5710000000000001,0,0,,0,0,,2,3,5,4,0,0,3,1,16,9,.571,.571,.000,.000,9.3,13.2,11.3,18.4,0.0,0.0,17.6,26.8,109,122
LaMarcus Aldridge,20190405,SAS,0,SAS,129,WAS,112,27.52,10,17,0.588,0,0,,4,5,0.8,6,1,7,2,0,1,0,3,24,10,.625,.588,.000,.294,28.3,4.5,16.1,10.4,0.0,3.1,0.0,30.8,148,122
Jakob Poeltl,20190405,SAS,0,SAS,129,WAS,112,23.63,6,7,0.857,0,0,,1,2,0.5,2,5,7,3,0,0,0,3,13,10,.825,.857,.000,.286,11.0,26.0,18.7,15.7,0.0,0.0,0.0,14.7,177,119
Rudy Gay,20190405,SAS,0,SAS,129,WAS,112,26.7,7,9,0.778,1,2,0.5,3,3,1.0,0,6,6,4,1,0,1,3,18,17,.872,.833,.222,.333,0.0,27.7,14.2,18.7,1.9,0.0,8.8,18.7,165,115
Patty Mills,20190405,SAS,0,SAS,129,WAS,112,20.42,5,11,0.455,4,10,0.4,3,4,0.75,0,2,2,3,1,0,0,1,17,6,.666,.636,.909,.364,0.0,12.1,6.2,18.0,2.5,0.0,0.0,27.6,149,117
Davis Bertans,20190405,SAS,0,SAS,129,WAS,112,19.12,3,6,0.5,1,4,0.25,3,3,1.0,0,3,3,3,0,0,1,1,10,15,.683,.583,.667,.500,0.0,19.3,9.9,17.3,0.0,0.0,12.0,19.2,138,121
Dante Cunningham,20190405,SAS,0,SAS,129,WAS,112,16.03,0,1,0.0,0,0,,0,0,,0,1,1,1,1,0,1,2,0,2,.000,.000,.000,.000,0.0,7.7,3.9,5.9,3.2,0.0,50.0,5.5,32,116
Lonnie Walker,20190405,SAS,0,SAS,129,WAS,112,4.7,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,26.2,13.4,40.1,0.0,0.0,0.0,18.8,67,119
Donatas Motiejunas,20190405,SAS,0,SAS,129,WAS,112,4.35,1,4,0.25,0,0,,0,0,,1,0,1,0,0,1,1,1,2,-6,.250,.250,.000,.000,29.8,0.0,14.5,0.0,0.0,19.7,20.0,50.7,60,110
Quincy Pondexter,20190405,SAS,0,SAS,129,WAS,112,4.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,28.3,14.5,0.0,0.0,0.0,,0.0,0,119
Drew Eubanks,20190405,SAS,0,SAS,129,WAS,112,3.8,1,1,1.0,0,0,,0,0,,1,0,1,0,0,1,1,0,2,-6,1.000,1.000,.000,.000,34.1,0.0,16.6,0.0,0.0,22.6,50.0,23.2,99,109
