Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Derrick White,20190120,SAS,1,LAC,103,SAS,95,34.68,3,8,0.375,1,2,0.5,2,4,0.5,1,4,5,4,2,1,4,5,9,-3,.461,.438,.250,.500,2.9,12.3,7.5,15.9,2.8,2.2,29.1,17.4,80,100
LaMarcus Aldridge,20190120,SAS,1,LAC,103,SAS,95,32.75,13,21,0.619,1,1,1.0,3,5,0.6,6,8,14,2,0,2,2,0,30,-3,.647,.643,.048,.238,18.7,26.1,22.3,14.7,0.0,4.6,7.9,33.7,126,103
DeMar DeRozan,20190120,SAS,1,LAC,103,SAS,95,28.97,4,16,0.25,0,0,,0,0,,0,7,7,3,1,1,4,3,8,-14,.250,.250,.000,.000,0.0,25.8,12.6,15.4,1.7,2.6,20.0,30.3,50,101
Rudy Gay,20190120,SAS,1,LAC,103,SAS,95,28.65,9,12,0.75,1,1,1.0,0,0,,0,8,8,1,0,1,2,4,19,1,.792,.792,.083,.000,0.0,29.8,14.6,7.0,0.0,2.6,14.3,21.4,126,104
Bryn Forbes,20190120,SAS,1,LAC,103,SAS,95,27.03,1,5,0.2,1,4,0.25,0,0,,0,2,2,2,1,0,3,4,3,-17,.300,.300,.800,.000,0.0,7.9,3.9,9.5,1.8,0.0,37.5,13.0,49,105
Marco Belinelli,20190120,SAS,1,LAC,103,SAS,95,26.63,4,9,0.444,2,7,0.28600000000000003,2,2,1.0,0,3,3,3,0,0,0,2,12,-4,.607,.556,.778,.222,0.0,12.0,5.9,17.0,0.0,0.0,0.0,16.3,134,109
Davis Bertans,20190120,SAS,1,LAC,103,SAS,95,22.33,2,6,0.33299999999999996,2,4,0.5,0,0,,0,4,4,1,1,1,1,3,6,2,.500,.500,.667,.000,0.0,19.1,9.3,6.2,2.2,3.4,14.3,13.7,90,100
Patty Mills,20190120,SAS,1,LAC,103,SAS,95,18.95,2,5,0.4,0,0,,2,2,1.0,1,2,3,2,1,1,2,0,6,0,.510,.400,.000,.400,5.4,11.3,8.3,14.9,2.5,4.0,25.4,18.2,92,100
Jakob Poeltl,20190120,SAS,1,LAC,103,SAS,95,12.85,1,2,0.5,0,0,,0,4,0.0,2,2,4,2,0,0,0,3,2,-6,.266,.500,.000,2.000,15.9,16.6,16.2,21.2,0.0,0.0,0.0,12.8,93,108
Dante Cunningham,20190120,SAS,1,LAC,103,SAS,95,5.1,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,3,,,,,0.0,0.0,0.0,24.1,0.0,14.7,,0.0,221,93
Pau Gasol,20190120,SAS,1,LAC,103,SAS,95,2.05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,,,,,0.0,52.0,25.5,0.0,0.0,0.0,,0.0,0,106
Lonnie Walker,20190120,SAS,1,LAC,103,SAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Pondexter,20190120,SAS,1,LAC,103,SAS,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
