Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20181023,NOP,1,NOP,116,LAC,109,40.15,11,21,0.524,2,3,0.667,10,15,0.667,5,8,13,2,1,5,0,3,34,15,.616,.571,.143,.714,12.0,21.3,16.4,8.9,1.2,8.9,0.0,27.8,136,101
Jrue Holiday,20181023,NOP,1,NOP,116,LAC,109,37.9,2,15,0.133,0,4,0.0,4,6,0.667,1,4,5,9,2,0,3,4,8,12,.227,.133,.267,.400,2.5,11.3,6.7,30.4,2.4,0.0,14.5,22.0,66,108
Elfrid Payton,20181023,NOP,1,NOP,116,LAC,109,35.75,7,11,0.636,1,1,1.0,5,7,0.7140000000000001,2,5,7,6,3,0,2,4,20,11,.710,.682,.091,.636,5.4,14.9,9.9,26.3,3.9,0.0,12.4,18.2,136,104
E'Twaun Moore,20181023,NOP,1,NOP,116,LAC,109,34.35,6,13,0.462,2,5,0.4,0,0,,0,2,2,2,0,1,0,2,14,2,.538,.538,.385,.000,0.0,6.2,2.9,8.8,0.0,2.1,0.0,15.3,115,112
Nikola Mirotic,20181023,NOP,1,NOP,116,LAC,109,30.02,7,18,0.389,0,6,0.0,4,5,0.8,2,10,12,0,0,1,1,3,18,3,.446,.389,.333,.278,6.4,35.5,20.2,0.0,0.0,2.4,4.7,28.6,95,106
Solomon Hill,20181023,NOP,1,NOP,116,LAC,109,23.08,1,4,0.25,0,2,0.0,0,0,,0,3,3,2,4,1,0,1,2,3,.250,.250,.500,.000,0.0,13.9,6.6,11.0,8.0,3.1,0.0,7.0,76,93
Julius Randle,20181023,NOP,1,NOP,116,LAC,109,21.87,5,9,0.556,1,2,0.5,7,7,1.0,2,3,5,0,2,0,2,6,18,-6,.745,.611,.222,.778,8.8,14.6,11.6,0.0,4.2,0.0,14.2,26.1,134,103
Darius Miller,20181023,NOP,1,NOP,116,LAC,109,13.12,1,2,0.5,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,-1,.500,.500,.500,.000,0.0,0.0,0.0,10.1,0.0,0.0,0.0,6.2,117,115
Ian Clark,20181023,NOP,1,NOP,116,LAC,109,3.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-4,,,,,0.0,28.3,13.4,0.0,0.0,0.0,,0.0,0,109
Frank Jackson,20181023,NOP,1,NOP,116,LAC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Frazier,20181023,NOP,1,NOP,116,LAC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20181023,NOP,1,NOP,116,LAC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20181023,NOP,1,NOP,116,LAC,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
