Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20181110,SAS,1,SAS,96,HOU,89,39.32,5,12,0.41700000000000004,0,3,0.0,3,4,0.75,1,10,11,3,0,0,4,2,13,12,.472,.417,.250,.333,2.9,23.0,14.1,13.6,0.0,0.0,22.5,21.5,84,96
LaMarcus Aldridge,20181110,SAS,1,SAS,96,HOU,89,35.72,10,21,0.47600000000000003,0,0,,7,8,0.875,2,8,10,1,0,1,2,3,27,21,.551,.476,.000,.381,6.4,20.3,14.1,6.9,0.0,2.7,7.5,35.3,109,96
Bryn Forbes,20181110,SAS,1,SAS,96,HOU,89,29.73,5,11,0.455,3,3,1.0,0,1,0.0,1,4,5,0,0,0,1,2,13,23,.568,.591,.273,.091,3.8,12.2,8.5,0.0,0.0,0.0,8.0,19.9,103,102
Derrick White,20181110,SAS,1,SAS,96,HOU,89,29.72,4,9,0.444,1,2,0.5,5,6,0.833,0,4,4,8,2,0,2,2,14,20,.601,.500,.222,.667,0.0,12.2,6.8,48.7,3.5,0.0,14.7,21.8,125,94
Dante Cunningham,20181110,SAS,1,SAS,96,HOU,89,10.42,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,1,4,2,5,.500,.500,.000,.000,0.0,17.4,9.7,0.0,5.0,0.0,33.3,13.7,62,86
Patty Mills,20181110,SAS,1,SAS,96,HOU,89,28.88,2,4,0.5,1,2,0.5,0,0,,1,5,6,2,0,1,1,1,5,-12,.625,.625,.500,.000,4.0,15.7,10.5,11.2,0.0,3.4,20.0,8.2,116,99
Davis Bertans,20181110,SAS,1,SAS,96,HOU,89,20.27,2,5,0.4,2,5,0.4,0,0,,0,2,2,1,0,2,0,2,6,0,.600,.600,1.000,.000,0.0,8.9,5.0,8.4,0.0,9.7,0.0,11.7,125,99
Marco Belinelli,20181110,SAS,1,SAS,96,HOU,89,18.18,3,7,0.429,2,4,0.5,0,0,,1,1,2,2,0,0,0,1,8,-17,.571,.571,.571,.000,6.3,5.0,5.6,21.1,0.0,0.0,0.0,18.3,129,106
Quincy Pondexter,20181110,SAS,1,SAS,96,HOU,89,15.48,1,2,0.5,1,1,1.0,5,8,0.625,0,2,2,0,0,0,0,3,8,-3,.725,.750,.500,4.000,0.0,11.7,6.5,0.0,0.0,0.0,0.0,17.0,151,101
Chimezie Metu,20181110,SAS,1,SAS,96,HOU,89,12.28,0,1,0.0,0,0,,0,0,,2,0,2,0,0,1,4,0,0,-14,.000,.000,.000,.000,18.6,0.0,8.2,0.0,0.0,8.0,80.0,19.4,27,105
Drew Eubanks,20181110,SAS,1,SAS,96,HOU,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
