Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Collins,20190403,ATL,1,ATL,130,PHI,122,34.53,10,18,0.556,1,3,0.33299999999999996,4,5,0.8,2,6,8,1,1,2,2,3,25,7,.619,.583,.167,.278,6.6,14.1,11.0,4.1,1.4,4.1,9.0,26.8,119,117
Taurean Waller-Prince,20190403,ATL,1,ATL,130,PHI,122,33.12,4,12,0.33299999999999996,2,9,0.222,3,4,0.75,0,3,3,2,1,0,0,3,13,7,.472,.417,.750,.333,0.0,7.4,4.3,6.9,1.4,0.0,0.0,17.3,110,122
Trae Young,20190403,ATL,1,ATL,130,PHI,122,32.82,12,18,0.667,2,6,0.33299999999999996,7,7,1.0,2,5,7,12,1,0,2,4,33,6,.783,.722,.333,.389,7.0,12.4,10.1,57.6,1.4,0.0,8.7,29.3,161,119
Kevin Huerter,20190403,ATL,1,ATL,130,PHI,122,29.63,6,12,0.5,2,4,0.5,1,2,0.5,2,2,4,5,1,0,0,2,15,1,.582,.583,.333,.167,7.7,5.5,6.4,21.2,1.6,0.0,0.0,18.1,139,123
Alex Len,20190403,ATL,1,ATL,130,PHI,122,14.43,4,6,0.667,2,4,0.5,1,2,0.5,0,3,3,0,0,1,1,4,11,2,.799,.833,.667,.333,0.0,16.9,9.9,0.0,0.0,5.0,12.7,22.7,126,116
DeAndre' Bembry,20190403,ATL,1,ATL,130,PHI,122,21.25,6,9,0.667,1,3,0.33299999999999996,4,5,0.8,0,6,6,4,1,0,2,2,17,5,.759,.722,.333,.556,0.0,23.0,13.4,26.2,2.2,0.0,15.2,25.9,136,111
Kent Bazemore,20190403,ATL,1,ATL,130,PHI,122,19.78,2,4,0.5,0,2,0.0,0,0,,1,1,2,2,1,0,2,4,4,5,.500,.500,.500,.000,5.8,4.1,4.8,11.2,2.4,0.0,33.3,12.6,88,121
Deyonta Davis,20190403,ATL,1,ATL,130,PHI,122,18.3,0,2,0.0,0,0,,0,0,,2,4,6,2,0,2,0,1,0,0,.000,.000,.000,.000,12.5,17.8,15.6,10.9,0.0,7.8,0.0,4.5,107,117
Justin Anderson,20190403,ATL,1,ATL,130,PHI,122,15.97,3,5,0.6,2,3,0.667,2,3,0.667,1,2,3,0,0,2,1,1,10,8,.791,.800,.600,.600,7.2,10.2,8.9,0.0,0.0,9.0,13.7,19.1,135,121
Jaylen Adams,20190403,ATL,1,ATL,130,PHI,122,15.18,1,4,0.25,0,1,0.0,0,0,,1,1,2,1,1,0,1,1,2,2,.250,.250,.250,.000,7.5,5.4,6.3,7.1,3.1,0.0,20.0,13.7,68,120
Isaac Humphries,20190403,ATL,1,ATL,130,PHI,122,4.98,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0,129
