Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Buddy Hield,20181030,SAC,0,SAC,107,ORL,99,38.67,9,15,0.6,1,4,0.25,6,6,1.0,0,11,11,3,0,1,2,2,25,13,.709,.633,.267,.400,0.0,25.3,13.8,12.5,0.0,2.6,10.2,22.1,131,97
De'Aaron Fox,20181030,SAC,0,SAC,107,ORL,99,30.75,6,13,0.462,0,2,0.0,2,5,0.4,0,2,2,5,2,0,5,4,14,-13,.461,.462,.154,.385,0.0,5.8,3.2,24.7,3.0,0.0,24.8,28.6,78,98
Nemanja Bjelica,20181030,SAC,0,SAC,107,ORL,99,30.42,8,13,0.615,3,5,0.6,2,4,0.5,1,7,8,1,2,1,2,1,21,5,.711,.731,.385,.308,3.5,20.5,12.8,5.6,3.1,3.3,11.9,23.9,121,91
Willie Cauley-Stein,20181030,SAC,0,SAC,107,ORL,99,29.78,6,15,0.4,0,0,,2,4,0.5,2,9,11,1,1,0,1,3,14,13,.418,.400,.000,.267,7.2,26.9,17.9,5.1,1.6,0.0,5.6,25.9,88,94
Justin Jackson,20181030,SAC,0,SAC,107,ORL,99,20.45,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,9,.000,.000,.500,.000,0.0,0.0,0.0,17.2,0.0,0.0,0.0,4.3,71,107
Troy Williams,20181030,SAC,0,SAC,107,ORL,99,33.83,5,9,0.556,2,5,0.4,0,0,,0,5,5,1,0,2,0,5,12,1,.667,.667,.556,.000,0.0,13.1,7.2,4.2,0.0,5.9,0.0,11.6,132,98
Marvin Bagley,20181030,SAC,0,SAC,107,ORL,99,22.72,3,7,0.429,2,3,0.667,2,4,0.5,5,4,9,2,1,1,3,1,10,-2,.571,.571,.429,.571,23.5,15.7,19.2,12.2,2.1,4.4,25.5,22.5,106,94
Frank Mason,20181030,SAC,0,SAC,107,ORL,99,20.78,2,7,0.28600000000000003,0,2,0.0,3,3,1.0,0,0,0,5,2,0,2,2,7,11,.421,.286,.286,.429,0.0,0.0,0.0,31.7,4.5,0.0,19.4,21.6,90,96
Kosta Koufos,20181030,SAC,0,SAC,107,ORL,99,12.6,2,3,0.667,0,0,,0,0,,0,5,5,1,0,1,0,2,4,3,.667,.667,.000,.000,0.0,35.3,19.2,11.4,0.0,7.9,0.0,10.3,140,90
Harry Giles,20181030,SAC,0,SAC,107,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ben McLemore,20181030,SAC,0,SAC,107,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20181030,SAC,0,SAC,107,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yogi Ferrell,20181030,SAC,0,SAC,107,ORL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
