Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Marc Gasol,20190109,MEM,1,MEM,96,SAS,86,36.78,9,16,0.563,3,5,0.6,5,7,0.7140000000000001,1,13,14,3,1,1,1,2,26,1,.681,.656,.313,.438,2.4,33.3,17.4,15.5,1.3,2.3,5.0,24.3,131,85
Kyle Anderson,20190109,MEM,1,MEM,96,SAS,86,33.32,3,7,0.429,0,1,0.0,3,4,0.75,1,2,3,2,1,3,0,4,9,4,.514,.429,.143,.571,2.7,5.6,4.1,8.8,1.5,7.7,0.0,11.7,117,88
Mike Conley,20190109,MEM,1,MEM,96,SAS,86,31.63,6,19,0.316,0,6,0.0,3,4,0.75,0,2,2,6,1,0,0,1,15,-2,.361,.316,.316,.211,0.0,6.0,2.9,32.6,1.6,0.0,0.0,29.2,87,94
Garrett Temple,20190109,MEM,1,MEM,96,SAS,86,27.38,1,6,0.16699999999999998,0,4,0.0,0,0,,1,4,5,0,1,0,1,3,2,7,.167,.167,.667,.000,3.2,13.7,8.3,0.0,1.8,0.0,14.3,11.4,39,91
Jaren Jackson,20190109,MEM,1,MEM,96,SAS,86,18.13,5,9,0.556,2,5,0.4,0,0,,0,2,2,0,0,1,3,4,12,4,.667,.667,.556,.000,0.0,10.4,5.0,0.0,0.0,4.7,25.0,29.5,84,91
JaMychal Green,20190109,MEM,1,MEM,96,SAS,86,27.72,5,8,0.625,2,4,0.5,0,0,,3,8,11,2,2,0,2,4,12,4,.750,.750,.500,.000,9.6,27.2,18.1,12.2,3.6,0.0,20.0,16.1,123,83
Justin Holiday,20190109,MEM,1,MEM,96,SAS,86,20.62,3,8,0.375,0,3,0.0,0,0,,0,3,3,0,0,1,1,1,6,3,.375,.375,.375,.000,0.0,13.7,6.7,0.0,0.0,4.2,11.1,19.4,64,92
Omri Casspi,20190109,MEM,1,MEM,96,SAS,86,16.83,2,5,0.4,0,1,0.0,0,2,0.0,2,3,5,0,0,0,1,2,4,8,.340,.400,.200,.400,10.6,16.8,13.6,0.0,0.0,0.0,14.5,18.2,71,94
Shelvin Mack,20190109,MEM,1,MEM,96,SAS,86,16.37,3,8,0.375,1,4,0.25,3,3,1.0,0,3,3,7,0,0,0,0,10,12,.536,.438,.500,.375,0.0,17.3,8.4,72.8,0.0,0.0,0.0,25.4,131,95
Joakim Noah,20190109,MEM,1,MEM,96,SAS,86,11.22,0,4,0.0,0,0,,0,0,,1,3,4,2,0,2,0,1,0,9,.000,.000,.000,.000,7.9,25.2,16.3,23.1,0.0,15.3,0.0,15.9,42,79
Ivan Rabb,20190109,MEM,1,MEM,96,SAS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuta Watanabe,20190109,MEM,1,MEM,96,SAS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jevon Carter,20190109,MEM,1,MEM,96,SAS,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
