Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Garrett Temple,20181019,MEM,1,MEM,131,ATL,117,33.82,10,11,0.909,5,6,0.833,5,7,0.7140000000000001,0,4,4,2,1,1,1,1,30,37,1.065,1.136,.545,.636,0.0,12.6,7.0,9.5,1.3,2.7,6.6,18.5,184,112
Marc Gasol,20181019,MEM,1,MEM,131,ATL,117,28.73,4,7,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,0,7,7,5,0,0,2,1,13,31,.742,.643,.429,.571,0.0,26.0,14.4,22.4,0.0,0.0,18.6,15.5,134,113
Mike Conley,20181019,MEM,1,MEM,131,ATL,117,25.0,6,13,0.462,2,5,0.4,2,3,0.667,0,4,4,11,0,0,0,4,16,26,.559,.538,.385,.231,0.0,17.1,9.5,65.0,0.0,0.0,0.0,23.7,141,114
Chandler Parsons,20181019,MEM,1,MEM,131,ATL,117,17.28,4,6,0.667,3,4,0.75,0,0,,1,1,2,2,0,0,1,3,11,13,.917,.917,.667,.000,7.7,6.2,6.9,16.9,0.0,0.0,14.3,16.8,148,117
JaMychal Green,20181019,MEM,1,MEM,131,ATL,117,14.02,2,8,0.25,0,0,,2,2,1.0,2,3,5,2,2,0,3,2,6,12,.338,.250,.000,.250,19.0,22.8,21.1,18.4,6.5,0.0,25.3,35.1,74,99
Jaren Jackson,20181019,MEM,1,MEM,131,ATL,117,27.6,8,12,0.667,2,4,0.5,6,9,0.667,1,6,7,2,1,2,2,5,24,-8,.752,.750,.333,.750,4.8,23.2,15.0,11.6,1.6,6.6,11.1,26.9,133,105
Shelvin Mack,20181019,MEM,1,MEM,131,ATL,117,25.0,3,5,0.6,0,0,,3,4,0.75,0,2,2,1,1,0,1,5,9,-16,.666,.600,.000,.800,0.0,8.5,4.7,5.0,1.8,0.0,12.9,12.9,120,112
Omri Casspi,20181019,MEM,1,MEM,131,ATL,117,24.05,4,8,0.5,0,2,0.0,3,6,0.5,1,3,4,2,0,0,0,2,11,1,.517,.500,.250,.750,5.5,13.3,9.9,11.1,0.0,0.0,0.0,18.3,118,116
Kyle Anderson,20181019,MEM,1,MEM,131,ATL,117,19.88,1,3,0.33299999999999996,0,1,0.0,1,2,0.5,0,4,4,4,4,1,3,2,3,10,.387,.333,.333,.667,0.0,21.5,11.9,23.2,9.1,4.6,43.6,14.3,73,91
Dillon Brooks,20181019,MEM,1,MEM,131,ATL,117,17.08,1,7,0.14300000000000002,0,1,0.0,2,4,0.5,1,0,1,1,0,0,1,3,4,-16,.228,.143,.143,.571,7.8,0.0,3.5,6.8,0.0,0.0,10.2,23.7,60,118
Wayne Selden,20181019,MEM,1,MEM,131,ATL,117,7.53,1,1,1.0,0,0,,2,2,1.0,1,0,1,0,0,0,2,1,4,-20,1.064,1.000,.000,2.000,17.7,0.0,7.9,0.0,0.0,0.0,51.5,21.3,105,118
MarShon Brooks,20181019,MEM,1,MEM,131,ATL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Harrison,20181019,MEM,1,MEM,131,ATL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
