Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190213,GSW,0,POR,129,GSW,107,33.02,12,17,0.706,3,4,0.75,5,6,0.833,2,2,4,2,0,3,1,4,32,-6,.815,.794,.235,.353,5.6,6.5,6.0,13.5,0.0,7.8,4.8,26.6,159,140
Stephen Curry,20190213,GSW,0,POR,129,GSW,107,32.62,10,24,0.41700000000000004,5,14,0.35700000000000004,7,7,1.0,1,6,7,2,0,0,1,2,32,-10,.591,.521,.583,.292,2.8,19.6,10.6,12.1,0.0,0.0,3.6,36.6,128,140
Klay Thompson,20190213,GSW,0,POR,129,GSW,107,32.22,2,16,0.125,2,7,0.28600000000000003,3,3,1.0,1,3,4,8,0,0,1,2,9,-12,.260,.188,.438,.188,2.9,9.9,6.1,33.1,0.0,0.0,5.5,24.2,87,144
Draymond Green,20190213,GSW,0,POR,129,GSW,107,32.17,4,7,0.5710000000000001,1,4,0.25,0,0,,1,4,5,7,0,2,3,5,9,-14,.643,.643,.571,.000,2.9,13.3,7.7,31.6,0.0,5.3,30.0,13.2,112,139
Kevon Looney,20190213,GSW,0,POR,129,GSW,107,23.82,1,5,0.2,0,0,,0,0,,4,4,8,3,0,2,1,4,2,-12,.200,.200,.000,.000,15.5,17.9,16.6,16.3,0.0,7.2,16.7,10.7,91,136
Jonas Jerebko,20190213,GSW,0,POR,129,GSW,107,23.6,3,5,0.6,0,1,0.0,0,0,,2,3,5,3,1,1,0,3,6,-5,.600,.600,.200,.000,7.8,13.6,10.5,18.5,2.2,3.6,0.0,9.0,153,135
Alfonzo McKinnie,20190213,GSW,0,POR,129,GSW,107,17.55,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,3,2,-9,.500,.500,.000,.000,5.3,6.1,5.6,0.0,0.0,0.0,0.0,4.8,126,145
Jordan Bell,20190213,GSW,0,POR,129,GSW,107,16.42,3,7,0.429,0,0,,0,0,,4,5,9,1,0,1,1,2,6,-13,.429,.429,.000,.000,22.5,32.5,27.1,9.7,0.0,5.2,12.5,20.7,104,132
Quinn Cook,20190213,GSW,0,POR,129,GSW,107,15.38,1,6,0.16699999999999998,1,4,0.25,0,0,,0,1,1,0,0,0,0,1,3,-12,.250,.250,.667,.000,0.0,6.9,3.2,0.0,0.0,0.0,0.0,16.6,62,145
Damion Lee,20190213,GSW,0,POR,129,GSW,107,13.22,2,8,0.25,1,4,0.25,1,2,0.5,2,2,4,0,0,0,0,0,6,-17,.338,.313,.500,.250,14.0,16.1,15.0,0.0,0.0,0.0,0.0,28.6,91,141
