Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Huerter,20181218,ATL,1,ATL,118,WAS,110,35.17,4,12,0.33299999999999996,3,8,0.375,2,2,1.0,0,4,4,2,1,0,2,2,13,9,.505,.458,.667,.167,0.0,12.1,6.3,8.7,1.3,0.0,13.4,17.0,100,108
Kent Bazemore,20181218,ATL,1,ATL,118,WAS,110,30.82,4,10,0.4,2,6,0.33299999999999996,3,4,0.75,1,3,4,4,0,2,1,4,13,14,.553,.500,.600,.400,3.8,10.4,7.2,20.2,0.0,7.2,7.8,16.7,126,107
Dewayne Dedmon,20181218,ATL,1,ATL,118,WAS,110,27.45,5,6,0.833,1,1,1.0,2,3,0.667,2,8,10,2,0,1,4,1,13,15,.888,.917,.167,.500,8.5,31.1,20.3,12.4,0.0,4.1,35.3,16.6,113,105
Trae Young,20181218,ATL,1,ATL,118,WAS,110,26.43,5,11,0.455,3,6,0.5,6,8,0.75,0,3,3,4,1,0,5,2,19,2,.654,.591,.545,.727,0.0,12.1,6.3,26.0,1.8,0.0,25.6,29.7,106,107
John Collins,20181218,ATL,1,ATL,118,WAS,110,25.2,7,14,0.5,1,2,0.5,5,6,0.833,6,7,13,3,0,0,3,4,20,7,.601,.536,.143,.429,27.9,29.6,28.8,24.1,0.0,0.0,15.3,31.4,123,107
Jeremy Lin,20181218,ATL,1,ATL,118,WAS,110,23.57,6,12,0.5,0,3,0.0,4,4,1.0,0,3,3,4,0,0,2,4,16,1,.581,.500,.250,.333,0.0,13.6,7.1,32.9,0.0,0.0,12.7,26.9,118,111
Vince Carter,20181218,ATL,1,ATL,118,WAS,110,20.97,2,5,0.4,2,4,0.5,0,0,,2,4,6,0,2,0,3,4,6,-6,.600,.600,.800,.000,11.2,20.3,16.0,0.0,4.5,0.0,37.5,15.4,81,99
Alex Len,20181218,ATL,1,ATL,118,WAS,110,20.55,3,4,0.75,0,0,,9,10,0.9,2,3,5,1,0,2,2,3,15,-7,.893,.750,.000,2.500,11.4,15.6,13.6,7.8,0.0,10.9,19.2,20.4,155,104
DeAndre' Bembry,20181218,ATL,1,ATL,118,WAS,110,20.4,1,4,0.25,0,1,0.0,1,2,0.5,0,1,1,2,0,0,1,3,3,0,.307,.250,.250,.500,0.0,5.2,2.7,13.6,0.0,0.0,17.0,11.6,76,113
Daniel Hamilton,20181218,ATL,1,ATL,118,WAS,110,7.62,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,17.0,0.0,0.0,0.0,5.3,65,115
Justin Anderson,20181218,ATL,1,ATL,118,WAS,110,1.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Jaylen Adams,20181218,ATL,1,ATL,118,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
