Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20190319,GSW,0,GSW,117,MIN,107,37.93,11,21,0.524,4,10,0.4,2,4,0.5,0,3,3,4,1,1,3,2,28,-5,.615,.619,.476,.190,0.0,7.4,3.9,16.8,1.3,2.4,11.6,29.6,104,109
Kevin Durant,20190319,GSW,0,GSW,117,MIN,107,35.12,7,13,0.5379999999999999,3,6,0.5,0,0,,0,2,2,9,1,0,2,0,17,-3,.654,.654,.462,.000,0.0,5.4,2.8,35.7,1.4,0.0,13.3,18.6,125,111
Stephen Curry,20190319,GSW,0,GSW,117,MIN,107,32.58,12,21,0.5710000000000001,8,14,0.5710000000000001,4,5,0.8,1,2,3,5,2,0,2,1,36,15,.425,.400,.400,.400,0.0,28.9,15.0,32.3,1.5,11.1,40.5,13.2,91,96
Draymond Green,20190319,GSW,0,GSW,117,MIN,107,32.58,2,5,0.4,0,2,0.0,1,2,0.5,0,10,10,9,1,4,4,4,5,15,.776,.762,.667,.238,3.1,5.8,4.5,28.0,2.9,0.0,7.9,33.7,134,108
Andrew Bogut,20190319,GSW,0,GSW,117,MIN,107,12.98,1,4,0.25,0,0,,0,0,,2,4,6,3,0,0,1,3,2,-9,.250,.250,.000,.000,15.7,29.0,22.6,27.5,0.0,0.0,20.0,16.8,93,105
Andre Iguodala,20190319,GSW,0,GSW,117,MIN,107,20.58,1,2,0.5,0,0,,0,0,,2,4,6,5,1,0,0,3,2,20,.500,.500,.000,.000,9.9,18.3,14.3,28.0,2.3,0.0,0.0,4.2,180,104
Jonas Jerebko,20190319,GSW,0,GSW,117,MIN,107,18.48,6,10,0.6,3,4,0.75,3,3,1.0,0,4,4,0,0,0,0,2,18,-1,.795,.750,.400,.300,0.0,20.4,10.6,0.0,0.0,0.0,0.0,26.7,147,108
Alfonzo McKinnie,20190319,GSW,0,GSW,117,MIN,107,16.47,0,5,0.0,0,2,0.0,0,0,,2,7,9,0,0,2,0,4,0,13,.000,.000,.400,.000,12.4,40.0,26.8,0.0,0.0,11.0,0.0,13.2,35,95
Kevon Looney,20190319,GSW,0,GSW,117,MIN,107,15.27,1,2,0.5,0,0,,0,0,,1,1,2,1,0,0,1,5,2,13,.500,.500,.000,.000,6.7,6.2,6.4,7.7,0.0,0.0,33.3,8.6,94,113
Quinn Cook,20190319,GSW,0,GSW,117,MIN,107,14.43,2,6,0.33299999999999996,1,4,0.25,0,0,,0,1,1,3,0,0,0,0,5,-3,.417,.417,.667,.000,0.0,6.5,3.4,26.7,0.0,0.0,0.0,18.1,105,114
Jordan Bell,20190319,GSW,0,GSW,117,MIN,107,1.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
Damion Lee,20190319,GSW,0,GSW,117,MIN,107,0.98,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0,114
Jacob Evans,20190319,GSW,0,GSW,117,MIN,107,0.98,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,200,116
