Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20190129,LAL,1,PHI,121,LAL,105,39.4,16,20,0.8,0,0,,4,5,0.8,1,4,5,5,0,0,3,1,36,-14,.811,.800,.000,.250,2.6,10.4,6.5,25.9,0.0,0.0,11.9,25.6,144,124
Rajon Rondo,20190129,LAL,1,PHI,121,LAL,105,35.92,2,8,0.25,1,1,1.0,0,0,,0,7,7,11,1,0,5,3,5,-11,.313,.313,.125,.000,0.0,19.9,10.1,36.5,1.3,0.0,38.5,14.5,75,118
Kentavious Caldwell-Pope,20190129,LAL,1,PHI,121,LAL,105,25.65,5,10,0.5,2,5,0.4,0,0,,0,2,2,2,1,0,0,1,12,-19,.600,.600,.500,.000,0.0,8.0,4.0,11.1,1.8,0.0,0.0,15.6,131,120
Ivica Zubac,20190129,LAL,1,PHI,121,LAL,105,16.98,2,5,0.4,0,0,,3,4,0.75,2,0,2,3,0,0,2,3,7,-12,.518,.400,.000,.800,12.3,0.0,6.1,22.7,0.0,0.0,22.8,20.6,104,126
Michael Beasley,20190129,LAL,1,PHI,121,LAL,105,10.37,2,6,0.33299999999999996,0,0,,0,0,,2,3,5,0,1,0,1,1,4,-13,.333,.333,.000,.000,20.1,29.6,24.9,0.0,4.5,0.0,14.3,27.0,74,107
Josh Hart,20190129,LAL,1,PHI,121,LAL,105,34.78,4,10,0.4,1,5,0.2,0,2,0.0,2,3,5,1,0,2,2,4,9,4,.414,.450,.500,.200,6.0,8.8,7.4,3.7,0.0,4.8,15.5,14.8,81,121
Sviatoslav Mykhailiuk,20190129,LAL,1,PHI,121,LAL,105,27.68,3,12,0.25,1,7,0.14300000000000002,0,0,,1,4,5,2,2,0,1,2,7,4,.292,.292,.583,.000,3.8,14.8,9.3,9.2,3.4,0.0,7.7,18.8,73,114
JaVale McGee,20190129,LAL,1,PHI,121,LAL,105,26.82,7,12,0.583,0,0,,3,3,1.0,5,9,14,1,1,2,2,3,17,1,.638,.583,.000,.250,19.5,34.3,26.9,5.9,1.7,6.3,13.1,22.8,124,108
Lance Stephenson,20190129,LAL,1,PHI,121,LAL,105,15.83,2,8,0.25,2,5,0.4,2,2,1.0,1,3,4,0,1,0,4,1,8,-13,.450,.375,.625,.250,6.6,19.4,13.0,0.0,2.9,0.0,31.1,32.5,68,114
Tyson Chandler,20190129,LAL,1,PHI,121,LAL,105,4.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Alex Caruso,20190129,LAL,1,PHI,121,LAL,105,1.18,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,94.3,0.0,0.0,100.0,33.8,41,127
Moritz Wagner,20190129,LAL,1,PHI,121,LAL,105,1.18,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,0,127
