Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20190407,SAS,0,SAS,112,CLE,90,31.83,4,9,0.444,0,0,,6,7,0.857,0,3,3,9,1,0,3,2,14,19,.579,.444,.000,.778,0.0,9.4,5.4,36.7,1.6,0.0,19.9,20.7,121,98
Bryn Forbes,20190407,SAS,0,SAS,112,CLE,90,30.13,5,11,0.455,3,5,0.6,0,0,,1,5,6,4,0,0,1,2,13,20,.591,.591,.455,.000,4.4,16.6,11.4,18.2,0.0,0.0,8.3,17.4,126,99
LaMarcus Aldridge,20190407,SAS,0,SAS,112,CLE,90,29.6,6,14,0.429,0,1,0.0,6,6,1.0,5,8,13,2,1,0,1,1,18,11,.541,.429,.071,.429,22.5,27.0,25.1,9.7,1.7,0.0,5.7,26.1,128,92
Jakob Poeltl,20190407,SAS,0,SAS,112,CLE,90,26.0,4,5,0.8,0,0,,0,0,,3,7,10,0,2,2,1,1,8,17,.800,.800,.000,.000,15.4,26.9,22.0,0.0,3.8,7.4,16.7,10.1,140,83
Derrick White,20190407,SAS,0,SAS,112,CLE,90,21.68,3,8,0.375,0,2,0.0,2,2,1.0,1,3,4,3,0,2,2,2,8,9,.450,.375,.250,.250,6.1,13.8,10.5,18.3,0.0,8.9,18.4,22.0,96,94
Patty Mills,20190407,SAS,0,SAS,112,CLE,90,21.05,5,9,0.556,4,7,0.5710000000000001,0,0,,0,1,1,4,1,0,1,1,14,18,.778,.778,.778,.000,0.0,4.8,2.7,28.9,2.4,0.0,10.0,20.8,148,98
Davis Bertans,20190407,SAS,0,SAS,112,CLE,90,20.12,6,9,0.667,2,4,0.5,0,0,,0,2,2,0,1,0,2,0,14,22,.778,.778,.444,.000,0.0,9.9,5.7,0.0,2.5,0.0,18.2,23.9,113,96
Rudy Gay,20190407,SAS,0,SAS,112,CLE,90,17.08,4,6,0.667,0,1,0.0,0,1,0.0,1,5,6,1,1,0,6,4,8,6,.621,.667,.167,.167,7.8,29.3,20.1,8.8,2.9,0.0,48.2,31.9,62,88
Marco Belinelli,20190407,SAS,0,SAS,112,CLE,90,13.97,0,3,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,1,0,4,.000,.000,.333,.000,0.0,0.0,0.0,8.0,0.0,0.0,0.0,9.4,27,104
Lonnie Walker,20190407,SAS,0,SAS,112,CLE,90,12.17,3,3,1.0,0,0,,1,2,0.5,0,1,1,2,1,1,0,0,7,-2,.902,1.000,.000,.667,0.0,8.2,4.7,25.3,4.1,7.9,0.0,14.0,185,88
Donatas Motiejunas,20190407,SAS,0,SAS,112,CLE,90,5.83,1,1,1.0,0,0,,0,2,0.0,0,1,1,1,0,0,0,4,2,-4,.532,1.000,.000,2.000,0.0,17.1,9.8,23.7,0.0,0.0,0.0,14.1,111,96
Quincy Pondexter,20190407,SAS,0,SAS,112,CLE,90,5.27,2,2,1.0,0,0,,2,2,1.0,0,1,1,0,2,0,1,0,6,-5,1.042,1.000,.000,1.000,0.0,19.0,10.8,0.0,19.0,0.0,25.8,32.2,140,57
Dante Cunningham,20190407,SAS,0,SAS,112,CLE,90,5.27,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-5,.000,.000,.500,.000,0.0,19.0,10.8,0.0,0.0,0.0,0.0,16.6,0,99
