Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20181017,CHO,1,MIL,113,CHO,112,38.65,15,29,0.517,7,13,0.5379999999999999,4,5,0.8,1,1,2,4,2,0,3,0,41,-1,.657,.638,.448,.172,2.3,2.9,2.5,22.2,2.4,0.0,8.8,37.7,121,114
Nicolas Batum,20181017,CHO,1,MIL,113,CHO,112,31.82,2,8,0.25,1,4,0.25,0,0,,1,6,7,3,2,2,2,1,5,-4,.313,.313,.500,.000,2.7,21.1,10.8,11.9,2.9,5.9,20.0,13.4,71,104
Marvin Williams,20181017,CHO,1,MIL,113,CHO,112,25.85,2,7,0.28600000000000003,1,6,0.16699999999999998,0,2,0.0,1,8,9,1,0,4,1,2,5,-4,.317,.357,.857,.286,3.4,34.5,17.1,5.0,0.0,14.6,11.3,14.6,69,102
Cody Zeller,20181017,CHO,1,MIL,113,CHO,112,21.1,1,1,1.0,1,1,1.0,2,2,1.0,0,3,3,1,1,0,0,3,5,-11,1.330,1.500,1.000,2.000,0.0,15.9,7.0,5.9,2.2,0.0,0.0,3.8,266,110
Jeremy Lamb,20181017,CHO,1,MIL,113,CHO,112,20.8,4,11,0.364,2,4,0.5,0,0,,2,0,2,1,1,0,0,2,10,-6,.455,.455,.364,.000,8.4,0.0,4.7,7.3,2.3,0.0,0.0,22.5,104,114
Malik Monk,20181017,CHO,1,MIL,113,CHO,112,33.58,7,16,0.43799999999999994,4,8,0.5,0,0,,0,4,4,2,1,2,0,1,18,5,.563,.563,.500,.000,0.0,13.3,5.8,9.2,1.4,5.6,0.0,20.3,115,110
Michael Kidd-Gilchrist,20181017,CHO,1,MIL,113,CHO,112,21.63,3,6,0.5,0,0,,4,6,0.667,3,3,6,1,0,1,1,3,10,3,.579,.500,.000,1.000,12.1,15.5,13.6,6.5,0.0,4.4,10.4,19.0,123,113
Tony Parker,20181017,CHO,1,MIL,113,CHO,112,19.8,4,8,0.5,0,0,,0,0,,0,3,3,7,0,0,2,2,8,5,.500,.500,.000,.000,0.0,16.9,7.4,54.2,0.0,0.0,20.0,21.5,107,115
Miles Bridges,20181017,CHO,1,MIL,113,CHO,112,14.5,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,1,0,0,1,2,1,6,.266,.000,1.000,2.000,0.0,0.0,0.0,8.1,0.0,0.0,34.7,8.5,54,119
Willy Hernangomez,20181017,CHO,1,MIL,113,CHO,112,12.27,3,5,0.6,0,1,0.0,3,5,0.6,1,4,5,0,1,0,1,3,9,2,.625,.600,.200,1.000,7.1,36.4,20.0,0.0,3.8,0.0,12.2,28.5,113,101
Bismack Biyombo,20181017,CHO,1,MIL,113,CHO,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20181017,CHO,1,MIL,113,CHO,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frank Kaminsky,20181017,CHO,1,MIL,113,CHO,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
