Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20181130,BRK,1,MEM,131,BRK,125,45.48,10,27,0.37,5,14,0.35700000000000004,1,2,0.5,0,1,1,8,3,1,8,2,26,-1,.466,.463,.519,.074,0.0,2.5,1.3,34.9,3.4,1.8,22.3,37.1,84,114
Spencer Dinwiddie,20181130,BRK,1,MEM,131,BRK,125,42.85,5,14,0.35700000000000004,2,8,0.25,3,4,0.75,0,2,2,5,0,0,2,5,15,-16,.476,.429,.571,.286,0.0,5.3,2.8,19.2,0.0,0.0,11.3,19.5,101,122
Jarrett Allen,20181130,BRK,1,MEM,131,BRK,125,38.62,5,5,1.0,0,0,,5,6,0.833,3,9,12,5,1,1,3,5,15,-12,.982,1.000,.000,1.200,10.0,26.5,18.8,21.8,1.3,2.1,28.2,13.0,153,113
Rondae Hollis-Jefferson,20181130,BRK,1,MEM,131,BRK,125,38.15,6,11,0.545,0,1,0.0,3,4,0.75,2,1,3,1,0,0,1,3,15,-11,.588,.545,.091,.364,6.8,3.0,4.8,4.6,0.0,0.0,7.3,17.0,120,123
Allen Crabbe,20181130,BRK,1,MEM,131,BRK,125,23.05,3,8,0.375,3,6,0.5,0,0,,0,4,4,3,0,0,0,4,9,-9,.563,.563,.750,.000,0.0,19.7,10.5,21.9,0.0,0.0,0.0,16.3,130,119
DeMarre Carroll,20181130,BRK,1,MEM,131,BRK,125,38.73,7,10,0.7,4,6,0.667,3,4,0.75,1,11,12,1,1,0,1,3,21,0,.893,.900,.600,.400,3.3,32.3,18.7,4.8,1.3,0.0,7.8,15.5,160,114
Shabazz Napier,20181130,BRK,1,MEM,131,BRK,125,24.37,4,14,0.28600000000000003,2,7,0.28600000000000003,8,8,1.0,0,6,6,2,1,1,1,2,18,5,.514,.357,.500,.571,0.0,28.0,14.9,14.7,2.1,3.4,5.4,35.8,112,110
Jared Dudley,20181130,BRK,1,MEM,131,BRK,125,19.83,0,2,0.0,0,2,0.0,0,0,,0,2,2,1,1,0,0,4,0,5,.000,.000,1.000,.000,0.0,11.5,6.1,7.0,2.6,0.0,0.0,4.7,35,115
Ed Davis,20181130,BRK,1,MEM,131,BRK,125,18.92,2,3,0.667,0,0,,2,2,1.0,5,4,9,0,0,1,0,0,6,9,.773,.667,.000,.667,34.1,24.0,28.7,0.0,0.0,4.3,0.0,9.7,187,115
Kenneth Faried,20181130,BRK,1,MEM,131,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rodions Kurucs,20181130,BRK,1,MEM,131,BRK,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
