Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jayson Tatum,20181027,BOS,0,BOS,109,DET,89,28.32,2,9,0.222,1,2,0.5,1,2,0.5,0,3,3,3,0,1,0,1,6,5,.304,.278,.222,.222,0.0,9.8,5.0,14.3,0.0,3.3,0.0,15.2,79,92
Jaylen Brown,20181027,BOS,0,BOS,109,DET,89,25.25,6,13,0.462,3,7,0.429,4,6,0.667,0,2,2,1,1,1,2,4,19,24,.607,.577,.538,.462,0.0,7.3,3.8,6.9,1.9,3.7,11.3,30.5,104,88
Gordon Hayward,20181027,BOS,0,BOS,109,DET,89,23.68,6,11,0.545,2,5,0.4,1,3,0.33299999999999996,0,5,5,1,1,0,3,3,15,18,.609,.636,.455,.273,0.0,19.5,10.0,7.6,2.0,0.0,19.6,28.2,89,88
Kyrie Irving,20181027,BOS,0,BOS,109,DET,89,23.45,1,5,0.2,1,1,1.0,0,0,,0,7,7,5,1,1,2,1,3,13,.300,.300,.200,.000,0.0,27.6,14.2,27.7,2.0,3.9,28.6,13.0,76,83
Al Horford,20181027,BOS,0,BOS,109,DET,89,20.7,2,8,0.25,0,5,0.0,0,0,,1,3,4,1,1,1,1,3,4,3,.250,.250,.625,.000,4.7,13.4,9.2,6.7,2.3,4.5,11.1,19.0,59,85
Terry Rozier,20181027,BOS,0,BOS,109,DET,89,27.35,4,8,0.5,2,3,0.667,4,4,1.0,0,8,8,2,0,0,0,2,14,15,.717,.625,.375,.500,0.0,27.0,13.9,11.0,0.0,0.0,0.0,15.6,149,91
Marcus Morris,20181027,BOS,0,BOS,109,DET,89,24.87,7,12,0.583,3,6,0.5,1,1,1.0,1,7,8,1,0,0,1,3,18,15,.723,.708,.500,.083,3.9,26.0,15.3,7.6,0.0,0.0,7.4,23.6,127,91
Marcus Smart,20181027,BOS,0,BOS,109,DET,89,23.33,1,3,0.33299999999999996,0,0,,3,3,1.0,0,4,4,9,0,1,1,3,5,17,.579,.333,.000,1.000,0.0,15.8,8.1,50.1,0.0,4.0,18.8,9.9,144,90
Daniel Theis,20181027,BOS,0,BOS,109,DET,89,19.32,7,9,0.778,2,3,0.667,1,2,0.5,3,5,8,1,0,0,2,4,17,20,.860,.889,.333,.222,15.2,23.9,19.7,11.5,0.0,0.0,16.8,26.8,134,91
Robert Williams,20181027,BOS,0,BOS,109,DET,89,7.98,1,1,1.0,0,0,,0,0,,2,0,2,1,0,3,0,1,2,-3,1.000,1.000,.000,.000,24.5,0.0,11.9,18.2,0.0,34.7,0.0,5.5,218,68
Brad Wanamaker,20181027,BOS,0,BOS,109,DET,89,5.25,1,3,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,4,-9,.515,.333,.333,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,40.6,83,96
Guerschon Yabusele,20181027,BOS,0,BOS,109,DET,89,5.25,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,0,0,2,-9,.500,.500,.000,.000,18.7,35.2,27.2,0.0,0.0,0.0,0.0,16.6,119,89
Semi Ojeleye,20181027,BOS,0,BOS,109,DET,89,5.25,0,2,0.0,0,1,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,-9,.000,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9,0,96
