Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damyean Dotson,20190328,NYK,1,TOR,117,NYK,92,29.4,3,9,0.33299999999999996,1,5,0.2,2,2,1.0,0,5,5,0,0,0,1,3,9,-22,.455,.389,.556,.222,0.0,17.7,8.3,0.0,0.0,0.0,9.2,15.4,89,122
Kevin Knox,20190328,NYK,1,TOR,117,NYK,92,26.92,3,10,0.3,2,5,0.4,1,4,0.25,1,2,3,1,1,2,2,2,9,-23,.383,.400,.500,.400,3.4,7.8,5.5,7.0,1.8,8.5,14.5,21.3,74,113
Emmanuel Mudiay,20190328,NYK,1,TOR,117,NYK,92,25.32,4,12,0.33299999999999996,0,2,0.0,3,4,0.75,2,2,4,1,0,0,2,2,11,-23,.400,.333,.167,.333,7.3,8.2,7.7,8.1,0.0,0.0,12.7,26.0,83,124
Mario Hezonja,20190328,NYK,1,TOR,117,NYK,92,20.9,3,8,0.375,0,3,0.0,2,2,1.0,1,3,4,2,0,0,2,2,8,-26,.450,.375,.375,.250,4.4,15.0,9.4,19.1,0.0,0.0,18.4,21.7,87,122
DeAndre Jordan,20190328,NYK,1,TOR,117,NYK,92,19.72,0,2,0.0,0,0,,3,4,0.75,0,7,7,4,0,0,2,2,3,-18,.399,.000,.000,2.000,0.0,37.0,17.4,31.4,0.0,0.0,34.7,12.2,78,119
Mitchell Robinson,20190328,NYK,1,TOR,117,NYK,92,30.98,8,12,0.667,0,0,,3,6,0.5,9,12,21,0,1,2,0,3,19,-10,.649,.667,.000,.500,26.8,40.4,33.2,0.0,1.6,7.4,0.0,19.7,145,109
Dennis Smith,20190328,NYK,1,TOR,117,NYK,92,20.0,2,11,0.182,1,4,0.25,2,2,1.0,1,4,5,1,0,0,2,0,7,-13,.295,.227,.364,.182,4.6,20.9,12.2,9.2,0.0,0.0,14.4,28.9,63,122
Kadeem Allen,20190328,NYK,1,TOR,117,NYK,92,18.82,6,9,0.667,1,2,0.5,5,5,1.0,0,1,1,2,0,1,4,4,18,7,.804,.722,.222,.556,0.0,5.5,2.6,32.5,0.0,6.1,26.3,33.7,116,119
Lance Thomas,20190328,NYK,1,TOR,117,NYK,92,18.25,0,3,0.0,0,2,0.0,0,0,,0,3,3,1,0,0,0,3,0,-3,.000,.000,.667,.000,0.0,17.2,8.1,8.5,0.0,0.0,0.0,6.9,18,122
John Jenkins,20190328,NYK,1,TOR,117,NYK,92,12.0,0,4,0.0,0,1,0.0,2,2,1.0,0,1,1,1,0,0,0,0,2,-2,.205,.000,.250,.500,0.0,8.7,4.1,12.9,0.0,0.0,0.0,17.0,60,124
Luke Kornet,20190328,NYK,1,TOR,117,NYK,92,8.85,1,1,1.0,1,1,1.0,0,0,,0,0,0,2,0,0,1,1,3,4,.338,.250,.250,.250,0.0,0.0,0.0,21.2,5.5,0.0,0.0,20.9,86,112
Henry Ellenson,20190328,NYK,1,TOR,117,NYK,92,8.85,1,4,0.25,0,1,0.0,1,1,1.0,0,0,0,1,1,0,0,0,3,4,1.500,1.500,1.000,.000,0.0,0.0,0.0,42.4,0.0,0.0,50.0,9.4,143,125
