Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20181020,WAS,1,TOR,117,WAS,113,35.23,12,21,0.5710000000000001,6,11,0.545,2,4,0.5,0,3,3,6,1,1,1,5,32,3,.703,.714,.524,.190,0.0,9.7,4.6,39.6,1.3,2.3,4.2,28.4,138,119
John Wall,20181020,WAS,1,TOR,117,WAS,113,34.38,7,16,0.43799999999999994,0,4,0.0,11,13,0.846,2,2,4,6,4,1,4,4,25,2,.576,.438,.250,.813,5.9,6.6,6.3,30.8,5.5,2.4,15.6,31.5,113,111
Markieff Morris,20181020,WAS,1,TOR,117,WAS,113,31.08,3,6,0.5,1,2,0.5,3,3,1.0,0,7,7,3,2,2,2,3,10,5,.683,.583,.333,.500,0.0,25.7,12.1,14.3,3.0,5.2,21.5,12.6,117,108
Otto Porter,20181020,WAS,1,TOR,117,WAS,113,24.88,4,9,0.444,2,7,0.28600000000000003,1,1,1.0,0,1,1,0,1,1,0,1,11,13,.583,.556,.778,.111,0.0,4.6,2.2,0.0,1.9,3.3,0.0,16.0,116,119
Ian Mahinmi,20181020,WAS,1,TOR,117,WAS,113,17.48,0,3,0.0,0,0,,2,4,0.5,4,2,6,1,1,1,0,4,2,1,.210,.000,.000,1.333,23.4,13.1,18.5,7.4,2.7,4.7,0.0,11.5,100,113
Austin Rivers,20181020,WAS,1,TOR,117,WAS,113,27.15,5,10,0.5,2,5,0.4,0,0,,1,1,2,2,0,1,1,2,12,-14,.600,.600,.500,.000,3.8,4.2,4.0,12.6,0.0,3.0,9.1,17.0,116,123
Jeff Green,20181020,WAS,1,TOR,117,WAS,113,20.62,1,8,0.125,0,4,0.0,0,0,,0,2,2,1,1,2,0,2,2,-8,.125,.125,.500,.000,0.0,11.1,5.2,6.7,2.3,7.9,0.0,16.3,36,113
Kelly Oubre,20181020,WAS,1,TOR,117,WAS,113,19.03,3,8,0.375,1,4,0.25,1,1,1.0,1,5,6,0,0,0,2,1,8,-3,.474,.438,.500,.125,5.4,30.0,17.0,0.0,0.0,0.0,19.2,23.1,81,116
Jason Smith,20181020,WAS,1,TOR,117,WAS,113,17.37,1,4,0.25,0,1,0.0,4,4,1.0,1,4,5,0,0,0,1,3,6,-12,.521,.250,.250,1.000,5.9,26.3,15.5,0.0,0.0,0.0,14.8,16.4,103,117
Tomas Satoransky,20181020,WAS,1,TOR,117,WAS,113,12.77,1,4,0.25,1,1,1.0,2,2,1.0,0,1,1,1,1,0,0,2,5,-7,.512,.375,.250,.500,0.0,9.0,4.2,11.3,3.7,0.0,0.0,16.1,118,115
Jordan McRae,20181020,WAS,1,TOR,117,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Troy Brown,20181020,WAS,1,TOR,117,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Bryant,20181020,WAS,1,TOR,117,WAS,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
