Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20190311,CHO,0,HOU,118,CHO,106,40.45,14,20,0.7,6,6,1.0,6,7,0.857,1,9,10,7,0,1,4,1,40,-5,.867,.850,.300,.350,2.4,24.3,12.6,38.8,0.0,2.5,14.8,30.1,147,117
Jeremy Lamb,20190311,CHO,0,HOU,118,CHO,106,37.38,3,12,0.25,2,6,0.33299999999999996,0,0,,0,4,4,6,1,1,1,1,8,-10,.333,.333,.500,.000,0.0,11.7,5.5,22.6,1.3,2.7,7.7,15.7,83,119
Dwayne Bacon,20190311,CHO,0,HOU,118,CHO,106,34.8,5,11,0.455,1,4,0.25,2,2,1.0,0,3,3,2,1,0,0,4,13,-11,.547,.500,.364,.182,0.0,9.4,4.4,8.9,1.4,0.0,0.0,15.4,115,121
Miles Bridges,20190311,CHO,0,HOU,118,CHO,106,29.63,5,12,0.41700000000000004,1,5,0.2,1,1,1.0,4,2,6,0,0,0,0,1,12,7,.482,.458,.417,.083,13.0,7.4,10.3,0.0,0.0,0.0,0.0,18.9,111,125
Willy Hernangomez,20190311,CHO,0,HOU,118,CHO,106,24.42,1,3,0.33299999999999996,0,0,,0,0,,0,6,6,4,1,1,2,3,2,-7,.333,.333,.000,.000,0.0,26.8,12.5,21.8,2.0,4.1,40.0,9.2,75,111
Malik Monk,20190311,CHO,0,HOU,118,CHO,106,26.15,3,12,0.25,2,9,0.222,2,2,1.0,1,4,5,1,1,0,2,4,10,1,.388,.333,.750,.167,3.7,16.7,9.8,5.6,1.8,0.0,13.4,25.6,74,117
Frank Kaminsky,20190311,CHO,0,HOU,118,CHO,106,21.7,5,12,0.41700000000000004,2,6,0.33299999999999996,3,3,1.0,0,2,2,2,0,0,1,1,15,-2,.563,.500,.500,.250,0.0,10.1,4.7,16.4,0.0,0.0,7.0,29.7,108,124
Devonte' Graham,20190311,CHO,0,HOU,118,CHO,106,18.65,2,6,0.33299999999999996,2,5,0.4,0,0,,1,1,2,1,0,0,0,3,6,-17,.500,.500,.833,.000,5.1,5.8,5.5,7.8,0.0,0.0,0.0,14.5,111,125
Bismack Biyombo,20190311,CHO,0,HOU,118,CHO,106,6.82,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,1,2,0,-16,.000,.000,.000,.000,0.0,16.0,7.5,0.0,0.0,14.7,50.0,13.2,0,114
Shelvin Mack,20190311,CHO,0,HOU,118,CHO,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
