Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rudy Gobert,20190403,UTA,0,UTA,118,PHO,97,36.48,7,9,0.778,0,0,,3,5,0.6,4,9,13,3,0,5,4,3,17,12,.759,.778,.000,.556,18.1,25.2,22.5,11.3,0.0,9.4,26.3,19.1,124,93
Donovan Mitchell,20190403,UTA,0,UTA,118,PHO,97,35.33,9,19,0.474,4,7,0.5710000000000001,7,7,1.0,1,4,5,6,0,0,1,2,29,11,.657,.579,.368,.368,4.7,11.6,8.9,25.7,0.0,0.0,4.3,29.9,143,106
Joe Ingles,20190403,UTA,0,UTA,118,PHO,97,34.6,10,13,0.769,6,8,0.75,1,2,0.5,0,5,5,8,0,0,5,1,27,14,.973,1.000,.615,.154,0.0,14.8,9.1,36.8,0.0,0.0,26.5,25.0,139,105
Royce O'Neale,20190403,UTA,0,UTA,118,PHO,97,32.92,1,4,0.25,0,1,0.0,0,0,,0,6,6,3,1,0,2,2,2,8,.250,.250,.250,.000,0.0,18.6,11.5,10.3,1.5,0.0,33.3,8.3,67,101
Thabo Sefolosha,20190403,UTA,0,UTA,118,PHO,97,22.53,1,4,0.25,0,3,0.0,0,0,,0,2,2,1,0,0,1,3,2,0,.250,.250,.750,.000,0.0,9.1,5.6,5.1,0.0,0.0,20.0,10.2,57,106
Georges Niang,20190403,UTA,0,UTA,118,PHO,97,26.7,4,6,0.667,3,5,0.6,0,0,,1,1,2,1,1,0,0,4,11,23,.917,.917,.833,.000,6.2,3.8,4.7,4.9,1.9,0.0,0.0,10.3,181,103
Raul Neto,20190403,UTA,0,UTA,118,PHO,97,21.37,3,9,0.33299999999999996,1,3,0.33299999999999996,3,4,0.75,0,2,2,4,0,1,2,0,10,19,.465,.389,.333,.444,0.0,9.6,5.9,24.1,0.0,3.2,15.7,27.3,101,103
Grayson Allen,20190403,UTA,0,UTA,118,PHO,97,18.55,6,9,0.667,2,5,0.4,0,0,,0,3,3,0,0,1,5,1,14,9,.778,.778,.556,.000,0.0,16.5,10.2,0.0,0.0,3.7,35.7,34.5,79,101
Ekpe Udoh,20190403,UTA,0,UTA,118,PHO,97,11.52,3,4,0.75,0,0,,0,0,,1,6,7,4,0,2,0,0,6,9,.750,.750,.000,.000,14.4,53.2,38.4,52.9,0.0,11.9,0.0,15.9,182,85
Tony Bradley,20190403,UTA,0,UTA,118,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Naz Mitrou-Long,20190403,UTA,0,UTA,118,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Cavanaugh,20190403,UTA,0,UTA,118,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
