Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Vucevic,20190328,ORL,0,DET,115,ORL,98,33.17,5,15,0.33299999999999996,0,2,0.0,2,2,1.0,1,11,12,4,1,0,4,3,12,-13,.378,.333,.133,.133,3.0,41.9,20.2,19.4,1.6,0.0,20.1,25.1,76,118
Aaron Gordon,20190328,ORL,0,DET,115,ORL,98,32.45,7,12,0.583,1,4,0.25,5,5,1.0,0,3,3,4,1,0,3,3,20,-15,.704,.625,.333,.417,0.0,11.7,5.2,22.2,1.6,0.0,17.4,22.2,125,125
D.J. Augustin,20190328,ORL,0,DET,115,ORL,98,31.28,7,12,0.583,2,4,0.5,2,3,0.667,1,3,4,4,1,1,3,1,18,-9,.676,.667,.333,.250,3.2,12.1,7.1,23.4,1.7,3.0,18.4,21.8,117,123
Evan Fournier,20190328,ORL,0,DET,115,ORL,98,29.12,6,15,0.4,1,7,0.14300000000000002,0,1,0.0,0,1,1,3,0,0,2,1,13,-26,.421,.433,.467,.067,0.0,4.3,1.9,18.2,0.0,0.0,11.5,25.0,86,131
Jonathan Isaac,20190328,ORL,0,DET,115,ORL,98,28.62,4,14,0.28600000000000003,2,7,0.28600000000000003,0,0,,5,3,8,0,1,0,0,2,10,-21,.357,.357,.500,.000,17.5,13.2,15.6,0.0,1.8,0.0,0.0,20.5,96,124
Terrence Ross,20190328,ORL,0,DET,115,ORL,98,31.92,3,11,0.273,0,2,0.0,4,4,1.0,1,1,2,2,1,0,0,1,10,1,.392,.273,.182,.364,3.1,4.0,3.5,9.3,1.6,0.0,0.0,16.7,102,127
Wesley Iwundu,20190328,ORL,0,DET,115,ORL,98,19.33,2,2,1.0,2,2,1.0,2,2,1.0,0,2,2,1,0,0,0,0,8,10,1.389,1.500,1.000,1.000,0.0,13.1,5.8,7.8,0.0,0.0,0.0,6.2,273,129
Michael Carter-Williams,20190328,ORL,0,DET,115,ORL,98,14.47,0,6,0.0,0,1,0.0,0,0,,4,0,4,2,0,1,0,1,0,-8,.000,.000,.167,.000,27.6,0.0,15.4,17.9,0.0,6.5,0.0,17.3,56,127
Khem Birch,20190328,ORL,0,DET,115,ORL,98,12.9,2,3,0.667,0,0,,1,3,0.33299999999999996,3,2,5,0,0,1,0,2,5,-4,.579,.667,.000,1.000,23.3,19.6,21.6,0.0,0.0,7.3,0.0,14.0,134,121
Amile Jefferson,20190328,ORL,0,DET,115,ORL,98,2.25,1,1,1.0,0,0,,0,0,,0,1,1,0,0,1,0,0,2,0,1.000,1.000,.000,.000,0.0,56.1,24.8,0.0,0.0,41.8,0.0,18.6,200,89
Jerian Grant,20190328,ORL,0,DET,115,ORL,98,2.25,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.667,.000,0.0,0.0,0.0,57.7,0.0,0.0,0.0,55.7,21,132
Jarell Martin,20190328,ORL,0,DET,115,ORL,98,2.25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,56.1,24.8,0.0,0.0,0.0,,0.0,0,119
