Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Elie Okobo,20181206,PHO,0,POR,108,PHO,86,27.8,5,13,0.385,1,4,0.25,0,0,,2,3,5,1,1,1,2,6,11,-11,.423,.423,.308,.000,6.4,12.0,8.9,6.5,1.7,3.0,13.3,22.9,80,108
Josh Jackson,20181206,PHO,0,POR,108,PHO,86,25.95,6,14,0.429,0,1,0.0,2,3,0.667,1,6,7,3,3,0,5,3,14,-5,.457,.429,.071,.214,3.4,25.8,13.3,23.2,5.6,0.0,24.6,33.2,74,98
Mikal Bridges,20181206,PHO,0,POR,108,PHO,86,23.28,3,6,0.5,1,2,0.5,0,0,,1,2,3,1,1,0,0,5,7,-24,.583,.583,.333,.000,3.8,9.6,6.4,7.2,2.1,0.0,0.0,10.9,124,110
Trevor Ariza,20181206,PHO,0,POR,108,PHO,86,23.28,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,1,0,0,1,2,-24,.200,.200,.600,.000,0.0,14.4,6.4,6.3,2.1,0.0,0.0,9.1,52,110
Richaun Holmes,20181206,PHO,0,POR,108,PHO,86,20.55,4,5,0.8,0,0,,1,1,1.0,1,3,4,1,0,0,2,1,9,-5,.827,.800,.000,.200,4.3,16.3,9.6,9.1,0.0,0.0,26.9,15.4,116,114
Deandre Ayton,20181206,PHO,0,POR,108,PHO,86,27.45,5,13,0.385,0,0,,1,2,0.5,1,7,8,3,1,1,2,0,11,-17,.396,.385,.000,.154,3.2,28.5,14.4,20.0,1.8,3.0,12.6,24.5,79,105
De'Anthony Melton,20181206,PHO,0,POR,108,PHO,86,25.73,3,12,0.25,0,4,0.0,1,2,0.5,1,4,5,4,2,0,1,3,7,-2,.272,.250,.333,.167,3.5,17.4,9.6,25.4,3.8,0.0,7.2,22.9,68,105
Dragan Bender,20181206,PHO,0,POR,108,PHO,86,24.72,3,7,0.429,1,4,0.25,1,1,1.0,2,1,3,0,0,0,1,0,8,2,.538,.500,.571,.143,7.2,4.5,6.0,0.0,0.0,0.0,11.8,14.5,101,117
Troy Daniels,20181206,PHO,0,POR,108,PHO,86,22.03,5,9,0.556,2,6,0.33299999999999996,3,3,1.0,2,1,3,1,0,0,1,1,15,1,.727,.667,.667,.333,8.1,5.1,6.7,9.0,0.0,0.0,8.8,21.8,135,117
Jamal Crawford,20181206,PHO,0,POR,108,PHO,86,19.2,0,7,0.0,0,3,0.0,2,2,1.0,0,0,0,5,2,0,2,1,2,-25,.127,.000,.429,.286,0.0,0.0,0.0,35.7,5.0,0.0,20.2,21.8,44,107
Ryan Anderson,20181206,PHO,0,POR,108,PHO,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
