Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20190308,CHO,1,CHO,112,WAS,111,38.65,4,11,0.364,1,5,0.2,1,1,1.0,3,5,8,5,2,0,1,1,10,-2,.437,.409,.455,.091,7.3,13.2,10.1,17.7,2.6,0.0,8.0,13.2,116,115
Kemba Walker,20190308,CHO,1,CHO,112,WAS,111,36.12,6,19,0.316,1,9,0.111,5,6,0.833,2,2,4,6,2,1,3,2,18,6,.416,.342,.474,.316,5.2,5.7,5.4,24.9,2.8,2.3,12.2,28.0,99,116
Marvin Williams,20190308,CHO,1,CHO,112,WAS,111,31.72,10,16,0.625,7,10,0.7,3,3,1.0,5,2,7,1,1,2,3,1,30,2,.866,.844,.625,.188,14.8,6.4,10.8,6.1,1.6,5.1,14.8,26.3,148,116
Cody Zeller,20190308,CHO,1,CHO,112,WAS,111,21.78,4,7,0.5710000000000001,0,0,,0,1,0.0,1,5,6,3,0,2,1,4,8,-12,.538,.571,.000,.143,4.3,23.4,13.5,21.2,0.0,7.5,11.8,15.9,114,112
Miles Bridges,20190308,CHO,1,CHO,112,WAS,111,12.53,1,8,0.125,1,3,0.33299999999999996,0,0,,1,0,1,0,0,0,0,0,3,-8,.188,.188,.375,.000,7.5,0.0,3.9,0.0,0.0,0.0,0.0,26.2,57,125
Jeremy Lamb,20190308,CHO,1,CHO,112,WAS,111,31.02,4,10,0.4,3,8,0.375,8,8,1.0,0,10,10,4,2,3,1,2,19,5,.703,.550,.800,.800,0.0,32.9,15.8,18.3,3.2,7.9,6.9,19.2,153,102
Dwayne Bacon,20190308,CHO,1,CHO,112,WAS,111,24.52,4,7,0.5710000000000001,1,2,0.5,1,1,1.0,0,2,2,3,0,0,0,4,10,8,.672,.643,.286,.143,0.0,8.3,4.0,18.3,0.0,0.0,0.0,12.5,156,122
Frank Kaminsky,20190308,CHO,1,CHO,112,WAS,111,15.35,2,8,0.25,0,4,0.0,0,0,,3,6,9,1,0,0,1,1,4,8,.250,.250,.500,.000,18.4,39.9,28.7,9.3,0.0,0.0,11.1,24.1,76,112
Tony Parker,20190308,CHO,1,CHO,112,WAS,111,11.78,1,6,0.16699999999999998,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-5,.167,.167,.000,.000,8.0,0.0,4.2,0.0,0.0,0.0,25.0,27.9,37,125
Willy Hernangomez,20190308,CHO,1,CHO,112,WAS,111,9.63,3,3,1.0,0,0,,0,0,,2,2,4,1,0,0,0,2,6,3,1.000,1.000,.000,.000,19.5,21.2,20.3,19.9,0.0,0.0,0.0,12.8,210,118
Michael Kidd-Gilchrist,20190308,CHO,1,CHO,112,WAS,111,6.85,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,200,125
Malik Monk,20190308,CHO,1,CHO,112,WAS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20190308,CHO,1,CHO,112,WAS,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
