Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shai Gilgeous-Alexander,20190317,LAC,1,LAC,119,BRK,116,35.57,5,12,0.41700000000000004,3,5,0.6,1,2,0.5,0,2,2,10,0,0,2,3,14,18,.543,.542,.417,.167,0.0,5.1,2.6,38.3,0.0,0.0,13.4,16.4,120,119
Danilo Gallinari,20190317,LAC,1,LAC,119,BRK,116,30.88,7,17,0.41200000000000003,1,5,0.2,5,5,1.0,1,10,11,5,1,0,1,1,20,5,.521,.441,.294,.294,3.0,29.3,16.3,25.0,1.5,0.0,5.0,25.7,120,106
Patrick Beverley,20190317,LAC,1,LAC,119,BRK,116,27.62,4,5,0.8,2,3,0.667,0,0,,1,3,4,2,2,0,1,4,10,-14,1.000,1.000,.600,.000,3.3,9.8,6.6,9.9,3.3,0.0,16.7,8.5,160,110
Landry Shamet,20190317,LAC,1,LAC,119,BRK,116,26.93,4,9,0.444,4,9,0.444,2,2,1.0,1,0,1,3,1,0,0,3,14,14,.709,.667,1.000,.222,3.4,0.0,1.7,15.3,1.7,0.0,0.0,14.4,160,117
Ivica Zubac,20190317,LAC,1,LAC,119,BRK,116,13.98,1,9,0.111,0,0,,1,2,0.5,7,1,8,2,0,2,2,2,3,-3,.152,.111,.000,.222,46.2,6.5,26.2,17.8,0.0,11.1,16.8,33.3,72,112
Montrezl Harrell,20190317,LAC,1,LAC,119,BRK,116,34.02,8,17,0.47100000000000003,0,0,,4,6,0.667,0,10,10,1,1,3,1,3,20,6,.509,.471,.000,.353,0.0,26.6,13.4,4.6,1.3,6.8,4.8,23.8,105,103
Lou Williams,20190317,LAC,1,LAC,119,BRK,116,26.53,8,16,0.5,2,6,0.33299999999999996,7,7,1.0,3,3,6,2,0,0,2,1,25,-12,.655,.563,.375,.438,10.4,10.2,10.3,13.1,0.0,0.0,9.5,31.2,132,117
Garrett Temple,20190317,LAC,1,LAC,119,BRK,116,20.65,2,5,0.4,0,1,0.0,2,3,0.667,1,5,6,0,3,0,2,4,6,13,.475,.400,.200,.600,4.5,21.9,13.3,0.0,6.7,0.0,24.0,15.8,80,97
JaMychal Green,20190317,LAC,1,LAC,119,BRK,116,17.12,3,5,0.6,0,1,0.0,1,1,1.0,2,4,6,1,0,0,2,4,7,-2,.643,.600,.200,.200,10.8,21.2,16.0,8.3,0.0,0.0,26.9,17.1,106,112
Wilson Chandler,20190317,LAC,1,LAC,119,BRK,116,5.57,0,2,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,0,0,0,-9,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,13.9,0.0,14.1,0,113
Sindarius Thornwell,20190317,LAC,1,LAC,119,BRK,116,1.13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
Tyrone Wallace,20190317,LAC,1,LAC,119,BRK,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerome Robinson,20190317,LAC,1,LAC,119,BRK,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
