Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20181106,POR,1,POR,118,MIL,103,36.1,5,15,0.33299999999999996,3,7,0.429,0,0,,1,5,6,3,0,1,2,2,13,12,.433,.433,.467,.000,3.2,12.8,8.6,9.6,0.0,2.7,11.8,21.2,94,114
CJ McCollum,20181106,POR,1,POR,118,MIL,103,35.88,17,26,0.654,5,10,0.5,1,2,0.5,2,2,4,6,4,0,2,4,40,10,.744,.750,.385,.077,6.5,5.1,5.8,31.8,5.7,0.0,6.9,36.3,148,105
Al-Farouq Aminu,20181106,POR,1,POR,118,MIL,103,31.5,3,5,0.6,2,4,0.5,0,0,,1,6,7,0,1,0,0,4,8,2,.800,.800,.800,.000,3.7,17.6,11.5,0.0,1.6,0.0,0.0,7.2,167,110
Jusuf Nurkic,20181106,POR,1,POR,118,MIL,103,24.6,5,9,0.556,0,1,0.0,2,4,0.5,3,6,9,6,0,1,2,3,12,19,.558,.556,.111,.444,14.3,22.5,18.9,30.6,0.0,3.9,15.7,23.4,126,109
Jake Layman,20181106,POR,1,POR,118,MIL,103,15.35,4,9,0.444,2,6,0.33299999999999996,0,0,,0,2,2,0,1,1,0,0,10,-3,.556,.556,.667,.000,0.0,12.0,6.7,0.0,3.3,6.3,0.0,26.4,116,103
Evan Turner,20181106,POR,1,POR,118,MIL,103,31.53,7,12,0.583,2,5,0.4,0,0,,1,10,11,4,1,0,0,2,16,21,.667,.667,.417,.000,3.7,29.3,18.0,16.3,1.6,0.0,0.0,17.1,152,105
Zach Collins,20181106,POR,1,POR,118,MIL,103,24.17,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,2,3,5,0,0,0,4,1,9,10,.765,.700,.600,.400,9.7,11.5,10.7,0.0,0.0,0.0,40.5,18.4,95,116
Meyers Leonard,20181106,POR,1,POR,118,MIL,103,15.52,2,4,0.5,2,4,0.5,0,0,,1,4,5,2,0,0,1,0,6,-3,.750,.750,1.000,.000,7.5,23.8,16.6,14.8,0.0,0.0,20.0,14.5,139,111
Nik Stauskas,20181106,POR,1,POR,118,MIL,103,13.23,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,0,0,1,0,2,2,.250,.250,.500,.000,0.0,14.0,7.8,16.3,0.0,0.0,20.0,17.0,68,115
Seth Curry,20181106,POR,1,POR,118,MIL,103,12.12,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,5,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,106,120
Anfernee Simons,20181106,POR,1,POR,118,MIL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caleb Swanigan,20181106,POR,1,POR,118,MIL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wade Baldwin,20181106,POR,1,POR,118,MIL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
