Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20181017,ORL,1,ORL,104,MIA,101,38.3,9,18,0.5,4,5,0.8,4,6,0.667,4,12,16,2,0,0,4,3,26,9,.630,.611,.278,.333,9.6,29.5,19.5,9.0,0.0,0.0,16.2,25.8,113,97
Nikola Vucevic,20181017,ORL,1,ORL,104,MIA,101,28.1,4,12,0.33299999999999996,0,0,,4,5,0.8,2,6,8,4,1,0,4,2,12,-17,.423,.333,.000,.417,6.6,20.1,13.3,21.2,1.7,0.0,22.0,26.0,83,97
Evan Fournier,20181017,ORL,1,ORL,104,MIA,101,23.53,5,15,0.33299999999999996,0,5,0.0,3,6,0.5,0,2,2,5,1,0,1,4,13,-14,.368,.333,.333,.400,0.0,8.0,4.0,35.4,2.0,0.0,5.4,31.8,87,100
D.J. Augustin,20181017,ORL,1,ORL,104,MIA,101,22.27,4,10,0.4,1,2,0.5,2,2,1.0,0,1,1,2,1,0,0,1,11,-8,.506,.450,.200,.200,0.0,4.2,2.1,14.2,2.1,0.0,0.0,19.6,116,102
Jonathan Isaac,20181017,ORL,1,ORL,104,MIA,101,18.13,2,4,0.5,1,1,1.0,1,2,0.5,2,4,6,1,0,0,1,4,6,-7,.615,.625,.250,.500,10.2,20.8,15.4,7.9,0.0,0.0,17.0,13.0,116,100
Jonathon Simmons,20181017,ORL,1,ORL,104,MIA,101,33.43,4,11,0.364,0,4,0.0,4,6,0.667,2,3,5,1,0,1,0,4,12,12,.440,.364,.364,.545,5.5,8.4,7.0,4.3,0.0,2.2,0.0,16.4,106,103
Jerian Grant,20181017,ORL,1,ORL,104,MIA,101,25.7,3,7,0.429,0,2,0.0,1,2,0.5,0,2,2,1,2,0,1,2,7,11,.444,.429,.286,.286,0.0,7.3,3.6,5.6,3.6,0.0,11.3,13.9,86,97
Terrence Ross,20181017,ORL,1,ORL,104,MIA,101,25.53,2,9,0.222,0,4,0.0,0,0,,0,4,4,4,2,4,1,4,4,16,.222,.222,.444,.000,0.0,14.7,7.3,21.3,3.6,11.7,10.0,15.7,63,87
Mohamed Bamba,20181017,ORL,1,ORL,104,MIA,101,24.97,6,8,0.75,1,2,0.5,0,2,0.0,4,3,7,0,0,2,0,1,13,13,.732,.813,.250,.250,14.8,11.3,13.1,0.0,0.0,6.0,0.0,14.3,150,100
Wesley Iwundu,20181017,ORL,1,ORL,104,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Briscoe,20181017,ORL,1,ORL,104,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khem Birch,20181017,ORL,1,ORL,104,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20181017,ORL,1,ORL,104,MIA,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
