Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Devin Booker,20190102,PHO,1,PHI,132,PHO,127,35.35,10,22,0.455,2,7,0.28600000000000003,15,17,0.882,1,1,2,8,0,0,3,4,37,-12,.628,.500,.318,.773,2.8,4.2,3.4,36.9,0.0,0.0,9.2,35.0,131,131
Deandre Ayton,20190102,PHO,1,PHI,132,PHO,127,33.52,8,12,0.667,0,0,,2,2,1.0,7,4,11,2,2,0,1,5,18,-11,.699,.667,.000,.167,20.5,17.9,19.4,9.1,2.7,0.0,7.2,15.8,150,123
Mikal Bridges,20190102,PHO,1,PHI,132,PHO,127,26.08,1,8,0.125,0,6,0.0,0,0,,2,4,6,1,0,0,1,2,2,-3,.125,.125,.750,.000,7.5,23.0,13.6,4.5,0.0,0.0,11.1,13.2,49,129
De'Anthony Melton,20190102,PHO,1,PHI,132,PHO,127,22.67,3,6,0.5,1,2,0.5,3,4,0.75,1,2,3,3,2,1,4,2,10,-20,.644,.583,.333,.667,4.3,13.2,7.8,17.3,4.0,4.2,34.0,19.8,97,119
T.J. Warren,20190102,PHO,1,PHI,132,PHO,127,20.03,2,8,0.25,1,3,0.33299999999999996,2,3,0.667,0,2,2,0,0,0,0,5,7,-14,.376,.313,.375,.375,0.0,15.0,5.9,0.0,0.0,0.0,0.0,17.7,85,129
Josh Jackson,20190102,PHO,1,PHI,132,PHO,127,26.67,6,14,0.429,1,3,0.33299999999999996,3,4,0.75,0,6,6,4,1,1,2,6,16,9,.508,.464,.214,.286,0.0,33.8,13.3,22.4,1.7,3.6,11.3,25.4,104,121
Kelly Oubre,20190102,PHO,1,PHI,132,PHO,127,23.0,4,8,0.5,1,4,0.25,0,0,,0,0,0,0,0,0,2,3,9,-2,.563,.563,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.6,87,132
Elie Okobo,20190102,PHO,1,PHI,132,PHO,127,17.72,3,5,0.6,3,3,1.0,0,0,,0,1,1,2,2,0,2,2,9,8,.900,.900,.600,.000,0.0,8.5,3.3,15.5,5.1,0.0,28.6,15.1,124,119
Troy Daniels,20190102,PHO,1,PHI,132,PHO,127,15.2,2,6,0.33299999999999996,2,6,0.33299999999999996,0,0,,0,2,2,0,3,0,0,3,6,24,.500,.500,1.000,.000,0.0,19.7,7.8,0.0,8.9,0.0,0.0,15.1,107,109
Richaun Holmes,20190102,PHO,1,PHI,132,PHO,127,14.48,4,5,0.8,0,0,,5,6,0.833,2,2,4,2,0,1,0,2,13,6,.851,.800,.000,1.200,13.5,20.7,16.4,22.3,0.0,6.6,0.0,20.1,186,125
Jamal Crawford,20190102,PHO,1,PHI,132,PHO,127,5.28,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0,132
Eric Moreland,20190102,PHO,1,PHI,132,PHO,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dragan Bender,20190102,PHO,1,PHI,132,PHO,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
