Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Miles Bridges,20190410,CHO,1,ORL,122,CHO,114,41.25,8,13,0.615,0,4,0.0,2,2,1.0,1,4,5,3,2,2,1,0,18,2,.648,.615,.308,.154,3.4,12.6,8.2,11.0,2.5,4.0,6.7,17.7,128,127
Kemba Walker,20190410,CHO,1,ORL,122,CHO,114,40.15,16,25,0.64,4,9,0.444,7,7,1.0,0,2,2,5,0,2,2,1,43,0,.766,.720,.360,.280,0.0,6.5,3.4,27.3,0.0,4.1,6.6,36.7,143,134
Dwayne Bacon,20190410,CHO,1,ORL,122,CHO,114,34.53,6,11,0.545,0,1,0.0,0,0,,0,2,2,2,1,0,1,2,12,-5,.545,.545,.091,.000,0.0,7.5,3.9,8.5,1.5,0.0,8.3,17.0,102,134
Bismack Biyombo,20190410,CHO,1,ORL,122,CHO,114,25.87,2,3,0.667,0,0,,2,4,0.5,3,3,6,1,0,0,0,3,6,8,.630,.667,.000,1.333,16.4,15.0,15.7,5.0,0.0,0.0,0.0,9.0,155,135
Nicolas Batum,20190410,CHO,1,ORL,122,CHO,114,12.57,0,1,0.0,0,1,0.0,0,0,,0,2,2,3,0,0,0,0,0,4,.000,.000,1.000,.000,0.0,20.6,10.8,27.9,0.0,0.0,0.0,3.9,108,135
Jeremy Lamb,20190410,CHO,1,ORL,122,CHO,114,31.65,6,12,0.5,4,7,0.5710000000000001,6,6,1.0,0,8,8,2,0,0,1,2,22,-7,.751,.667,.583,.500,0.0,32.8,17.1,9.5,0.0,0.0,6.4,24.2,141,132
Frank Kaminsky,20190410,CHO,1,ORL,122,CHO,114,19.07,2,6,0.33299999999999996,0,2,0.0,5,6,0.833,0,1,1,0,0,0,0,2,9,-20,.521,.333,.333,1.000,0.0,6.8,3.5,0.0,0.0,0.0,0.0,22.2,110,137
Malik Monk,20190410,CHO,1,ORL,122,CHO,114,17.77,1,4,0.25,0,2,0.0,0,0,,0,2,2,3,0,0,1,2,2,-9,.250,.250,.500,.000,0.0,14.6,7.6,21.2,0.0,0.0,20.0,13.8,69,135
Devonte' Graham,20190410,CHO,1,ORL,122,CHO,114,15.67,0,3,0.0,0,3,0.0,2,2,1.0,0,4,4,2,0,0,2,2,2,-9,.258,.000,1.000,.667,0.0,33.1,17.3,14.9,0.0,0.0,34.0,18.4,54,132
Michael Kidd-Gilchrist,20190410,CHO,1,ORL,122,CHO,114,1.48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139
Willy Hernangomez,20190410,CHO,1,ORL,122,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20190410,CHO,1,ORL,122,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Parker,20190410,CHO,1,ORL,122,CHO,114,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
