Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20190330,CLE,0,LAC,132,CLE,108,39.87,7,17,0.41200000000000003,1,5,0.2,6,6,1.0,1,2,3,3,1,0,4,1,21,-15,.535,.441,.294,.353,2.5,7.8,4.5,11.1,1.2,0.0,16.9,24.7,100,138
Cedi Osman,20190330,CLE,0,LAC,132,CLE,108,33.48,5,13,0.385,2,6,0.33299999999999996,7,9,0.778,1,4,5,3,4,0,0,1,19,-12,.560,.462,.462,.692,2.9,18.5,9.0,12.7,5.8,0.0,0.0,21.1,131,126
Brandon Knight,20190330,CLE,0,LAC,132,CLE,108,28.8,3,7,0.429,0,2,0.0,0,0,,1,0,1,2,1,0,1,3,6,-34,.429,.429,.286,.000,3.4,0.0,2.1,9.3,1.7,0.0,12.5,11.6,93,138
Tristan Thompson,20190330,CLE,0,LAC,132,CLE,108,25.98,4,8,0.5,0,0,,2,4,0.5,4,6,10,3,0,0,1,0,10,-18,.512,.500,.000,.500,15.1,35.8,23.1,16.5,0.0,0.0,9.3,17.2,118,137
David Nwaba,20190330,CLE,0,LAC,132,CLE,108,24.22,3,9,0.33299999999999996,0,2,0.0,2,2,1.0,0,0,0,1,2,0,1,3,8,-32,.405,.333,.222,.222,0.0,0.0,0.0,5.7,4.0,0.0,9.2,18.7,85,133
Larry Nance,20190330,CLE,0,LAC,132,CLE,108,32.15,2,9,0.222,0,2,0.0,1,2,0.5,4,6,10,2,1,0,3,2,5,-11,.253,.222,.222,.222,12.2,28.9,18.7,7.9,1.5,0.0,23.3,16.7,66,134
Jordan Clarkson,20190330,CLE,0,LAC,132,CLE,108,24.12,11,16,0.688,0,2,0.0,4,4,1.0,0,0,0,2,2,0,0,1,26,6,.732,.688,.125,.250,0.0,0.0,0.0,20.8,4.1,0.0,0.0,30.7,154,133
Marquese Chriss,20190330,CLE,0,LAC,132,CLE,108,11.77,1,4,0.25,0,2,0.0,1,1,1.0,2,2,4,0,0,0,1,3,3,7,.338,.250,.500,.250,16.7,26.3,20.4,0.0,0.0,0.0,18.4,19.2,80,137
Nik Stauskas,20190330,CLE,0,LAC,132,CLE,108,9.25,2,5,0.4,0,2,0.0,0,0,,1,0,1,1,0,0,0,0,4,-6,.400,.400,.400,.000,10.6,0.0,6.5,16.9,0.0,0.0,0.0,22.5,104,142
Ante Zizic,20190330,CLE,0,LAC,132,CLE,108,6.8,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,2,4,-2,.667,.667,.000,.000,0.0,45.5,17.6,0.0,0.0,0.0,0.0,18.4,135,134
Deng Adel,20190330,CLE,0,LAC,132,CLE,108,3.57,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-3,1.000,1.000,.000,.000,0.0,0.0,0.0,48.9,0.0,0.0,0.0,11.7,202,142
Channing Frye,20190330,CLE,0,LAC,132,CLE,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
