Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20181029,LAL,0,MIN,124,LAL,120,36.27,11,23,0.478,3,6,0.5,4,5,0.8,3,7,10,8,2,2,5,2,29,-6,.575,.543,.261,.217,8.3,18.2,13.4,30.7,2.5,3.8,16.6,31.1,116,114
Kyle Kuzma,20181029,LAL,0,MIN,124,LAL,120,32.27,8,18,0.444,2,7,0.28600000000000003,1,2,0.5,2,4,6,3,0,0,0,2,19,-6,.503,.500,.389,.111,6.2,11.7,9.0,12.0,0.0,0.0,0.0,21.8,124,126
JaVale McGee,20181029,LAL,0,MIN,124,LAL,120,30.87,6,8,0.75,0,0,,1,2,0.5,2,3,5,0,2,3,3,3,13,-6,.732,.750,.000,.250,6.5,9.1,7.9,0.0,3.0,6.8,25.3,14.4,109,117
Brandon Ingram,20181029,LAL,0,MIN,124,LAL,120,25.13,9,18,0.5,3,5,0.6,3,4,0.75,3,2,5,2,0,3,4,5,24,3,.607,.583,.278,.222,11.9,7.5,9.6,12.0,0.0,8.3,16.8,35.3,113,124
Lonzo Ball,20181029,LAL,0,MIN,124,LAL,120,23.6,2,6,0.33299999999999996,0,4,0.0,0,0,,0,1,1,1,0,0,1,1,4,-11,.333,.333,.667,.000,0.0,4.0,2.1,4.5,0.0,0.0,14.3,11.1,73,130
Rajon Rondo,20181029,LAL,0,MIN,124,LAL,120,31.87,6,9,0.667,1,2,0.5,0,0,,1,5,6,8,0,0,4,2,13,0,.722,.722,.222,.000,3.1,14.8,9.1,30.2,0.0,0.0,30.8,15.2,119,124
Josh Hart,20181029,LAL,0,MIN,124,LAL,120,24.47,2,8,0.25,1,4,0.25,0,0,,2,4,6,1,1,0,0,3,5,-3,.313,.313,.500,.000,8.2,15.4,11.9,4.4,1.9,0.0,0.0,12.2,96,119
Lance Stephenson,20181029,LAL,0,MIN,124,LAL,120,14.52,4,10,0.4,2,4,0.5,1,2,0.5,1,3,4,0,3,0,1,3,11,2,.506,.500,.400,.200,6.9,19.5,13.4,0.0,9.6,0.0,8.4,30.5,105,99
Johnathan Williams,20181029,LAL,0,MIN,124,LAL,120,14.27,1,3,0.33299999999999996,0,0,,0,0,,3,1,4,1,0,0,0,3,2,0,.333,.333,.000,.000,21.0,6.6,13.6,7.4,0.0,0.0,0.0,7.8,126,128
Kentavious Caldwell-Pope,20181029,LAL,0,MIN,124,LAL,120,6.75,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,7,.000,.000,1.000,.000,0.0,13.9,7.2,0.0,0.0,0.0,0.0,5.5,0,124
Sviatoslav Mykhailiuk,20181029,LAL,0,MIN,124,LAL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ivica Zubac,20181029,LAL,0,MIN,124,LAL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
