Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Arcidiacono,20190310,CHI,0,DET,131,CHI,108,26.27,5,7,0.7140000000000001,0,1,0.0,0,2,0.0,0,3,3,2,0,0,1,1,10,-9,.635,.714,.143,.286,0.0,13.4,6.8,11.5,0.0,0.0,11.3,15.7,114,141
Otto Porter,20190310,CHI,0,DET,131,CHI,108,26.13,6,12,0.5,3,4,0.75,2,2,1.0,0,6,6,1,0,1,0,1,17,-8,.660,.625,.333,.167,0.0,26.9,13.6,6.1,0.0,3.3,0.0,22.9,133,135
Lauri Markkanen,20190310,CHI,0,DET,131,CHI,108,25.97,6,13,0.462,3,7,0.429,2,2,1.0,1,5,6,2,1,1,2,4,17,-7,.612,.577,.538,.154,4.6,22.5,13.7,12.4,1.9,3.3,12.6,28.4,112,131
Robin Lopez,20190310,CHI,0,DET,131,CHI,108,23.53,4,6,0.667,0,0,,1,2,0.5,4,2,6,0,0,1,1,2,9,-18,.654,.667,.000,.333,20.4,9.9,15.1,0.0,0.0,3.6,12.7,15.5,131,138
Kris Dunn,20190310,CHI,0,DET,131,CHI,108,22.12,3,7,0.429,1,2,0.5,0,0,,0,0,0,4,2,0,2,3,7,-13,.500,.500,.286,.000,0.0,0.0,0.0,25.2,4.5,0.0,22.2,18.9,94,132
Shaquille Harrison,20190310,CHI,0,DET,131,CHI,108,31.6,3,6,0.5,1,1,1.0,4,8,0.5,0,2,2,7,0,0,1,4,11,-19,.578,.583,.167,1.333,0.0,7.4,3.8,29.2,0.0,0.0,9.5,15.4,126,141
Wayne Selden,20190310,CHI,0,DET,131,CHI,108,27.92,7,14,0.5,1,1,1.0,3,3,1.0,0,4,4,2,0,0,1,1,18,-23,.587,.536,.071,.214,0.0,16.8,8.5,11.9,0.0,0.0,6.1,27.1,115,140
Timothe Luwawu-Cabarrot,20190310,CHI,0,DET,131,CHI,108,24.33,1,6,0.16699999999999998,0,2,0.0,0,0,,0,2,2,0,1,1,0,1,2,-16,.167,.167,.333,.000,0.0,9.6,4.9,0.0,2.1,3.5,0.0,11.4,36,134
Cristiano Felicio,20190310,CHI,0,DET,131,CHI,108,18.58,4,6,0.667,0,0,,0,0,,1,6,7,0,0,1,1,1,8,2,.667,.667,.000,.000,6.5,37.8,22.3,0.0,0.0,4.6,14.3,17.5,115,132
Antonio Blakeney,20190310,CHI,0,DET,131,CHI,108,13.55,2,5,0.4,0,0,,5,7,0.7140000000000001,0,1,1,0,0,0,1,0,9,-4,.557,.400,.000,1.400,0.0,8.6,4.4,0.0,0.0,0.0,11.0,31.1,103,142
