Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Otto Porter,20190222,CHI,0,CHI,110,ORL,109,37.78,6,15,0.4,3,6,0.5,2,2,1.0,0,5,5,4,1,1,1,3,17,10,.535,.500,.400,.133,0.0,15.5,7.5,15.7,1.3,2.7,5.9,20.2,109,112
Lauri Markkanen,20190222,CHI,0,CHI,110,ORL,109,37.67,8,21,0.381,4,10,0.4,5,6,0.833,0,11,11,2,1,0,1,4,25,2,.529,.476,.476,.286,0.0,34.2,16.5,8.6,1.3,0.0,4.1,29.5,105,110
Zach LaVine,20190222,CHI,0,CHI,110,ORL,109,33.23,6,14,0.429,5,6,0.833,5,5,1.0,1,3,4,6,2,0,2,1,22,3,.679,.607,.429,.357,3.3,10.6,6.8,27.7,3.0,0.0,11.0,24.7,132,112
Robin Lopez,20190222,CHI,0,CHI,110,ORL,109,31.05,8,13,0.615,0,0,,2,2,1.0,3,3,6,1,0,3,0,2,18,-3,.648,.615,.000,.154,10.5,11.3,10.9,5.6,0.0,9.9,0.0,20.2,140,111
Kris Dunn,20190222,CHI,0,CHI,110,ORL,109,29.25,4,9,0.444,0,2,0.0,0,0,,0,3,3,2,1,0,2,1,8,-1,.444,.444,.222,.000,0.0,12.0,5.8,9.8,1.7,0.0,18.2,17.0,79,115
Wayne Selden,20190222,CHI,0,CHI,110,ORL,109,24.32,2,7,0.28600000000000003,0,3,0.0,2,2,1.0,0,4,4,2,0,0,0,0,6,-3,.381,.286,.429,.286,0.0,19.3,9.3,11.0,0.0,0.0,0.0,14.6,91,117
Ryan Arcidiacono,20190222,CHI,0,CHI,110,ORL,109,19.57,2,3,0.667,0,1,0.0,0,0,,0,1,1,1,0,0,0,4,4,4,.667,.667,.333,.000,0.0,6.0,2.9,7.0,0.0,0.0,0.0,6.9,140,117
Shaquille Harrison,20190222,CHI,0,CHI,110,ORL,109,13.85,3,4,0.75,0,0,,2,2,1.0,1,3,4,0,3,0,1,0,8,-2,.820,.750,.000,.500,7.9,25.4,16.3,0.0,10.7,0.0,17.0,19.2,139,92
Cristiano Felicio,20190222,CHI,0,CHI,110,ORL,109,7.88,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,0,0,1,3,2,-4,.333,.333,.000,.000,13.8,0.0,7.2,0.0,0.0,0.0,25.0,22.9,66,116
Timothe Luwawu-Cabarrot,20190222,CHI,0,CHI,110,ORL,109,5.4,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0,119
