Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Rodions Kurucs,20190410,BRK,1,BRK,113,MIA,94,27.53,5,15,0.33299999999999996,1,8,0.125,4,4,1.0,3,6,9,1,2,0,0,1,15,3,.447,.367,.533,.267,7.9,18.7,12.9,5.1,3.2,0.0,0.0,22.6,110,84
Treveon Graham,20190410,BRK,1,BRK,113,MIA,94,26.52,4,17,0.235,3,11,0.273,0,0,,1,0,1,1,0,0,0,0,11,3,.324,.324,.647,.000,2.7,0.0,1.5,5.1,0.0,0.0,0.0,23.8,79,95
Jarrett Allen,20190410,BRK,1,BRK,113,MIA,94,21.92,0,4,0.0,0,0,,1,2,0.5,0,14,14,2,0,2,1,2,1,-2,.102,.000,.000,.500,0.0,54.8,25.1,10.2,0.0,7.7,17.0,10.0,41,76
Caris LeVert,20190410,BRK,1,BRK,113,MIA,94,20.12,4,5,0.8,1,1,1.0,1,1,1.0,1,2,3,4,0,0,2,2,10,15,.919,.900,.200,.200,3.6,8.5,5.9,28.5,0.0,0.0,26.9,13.8,140,93
D'Angelo Russell,20190410,BRK,1,BRK,113,MIA,94,20.1,7,13,0.5379999999999999,7,11,0.636,0,0,,2,5,7,5,1,0,1,0,21,27,.808,.808,.846,.000,7.2,21.3,13.7,45.4,2.2,0.0,7.1,25.9,157,86
Shabazz Napier,20190410,BRK,1,BRK,113,MIA,94,29.52,7,17,0.41200000000000003,6,13,0.462,0,0,,3,2,5,5,0,0,0,3,20,16,.588,.588,.765,.000,7.4,5.8,6.7,25.7,0.0,0.0,0.0,21.4,138,94
Rondae Hollis-Jefferson,20190410,BRK,1,BRK,113,MIA,94,26.08,5,18,0.278,0,2,0.0,0,0,,5,7,12,3,3,1,3,1,10,21,.278,.278,.111,.000,13.9,23.0,18.1,16.3,5.1,3.2,14.3,29.9,71,76
Spencer Dinwiddie,20190410,BRK,1,BRK,113,MIA,94,25.13,3,8,0.375,2,7,0.28600000000000003,0,0,,0,0,0,5,0,0,2,2,8,-10,.500,.500,.875,.000,0.0,0.0,0.0,25.6,0.0,0.0,20.0,14.8,101,95
Theo Pinson,20190410,BRK,1,BRK,113,MIA,94,18.97,2,7,0.28600000000000003,0,4,0.0,0,0,,2,2,4,2,1,0,3,2,4,2,.286,.286,.571,.000,7.7,9.0,8.3,13.3,2.4,0.0,30.0,19.6,61,88
Ed Davis,20190410,BRK,1,BRK,113,MIA,94,15.15,3,5,0.6,0,0,,0,0,,3,7,10,0,0,0,0,0,6,10,.600,.600,.000,.000,14.4,39.6,26.0,0.0,0.0,0.0,0.0,12.3,139,86
Dzanan Musa,20190410,BRK,1,BRK,113,MIA,94,5.32,1,2,0.5,1,1,1.0,0,0,,0,1,1,1,0,0,0,0,3,6,.750,.750,.500,.000,0.0,16.1,7.4,26.6,0.0,0.0,0.0,14.0,166,92
Alan Williams,20190410,BRK,1,BRK,113,MIA,94,3.65,2,3,0.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,4,.667,.667,.000,.000,0.0,47.0,21.6,0.0,0.0,0.0,0.0,30.6,129,85
Jared Dudley,20190410,BRK,1,BRK,113,MIA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
