Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Cody Zeller,20190214,CHO,0,ORL,127,CHO,89,29.68,4,10,0.4,0,1,0.0,5,6,0.833,4,3,7,3,2,0,0,2,13,-23,.514,.400,.100,.600,11.8,12.1,11.9,18.3,3.3,0.0,0.0,18.0,125,128
Kemba Walker,20190214,CHO,0,ORL,127,CHO,89,27.67,4,20,0.2,0,7,0.0,2,3,0.667,0,2,2,3,2,0,0,1,10,-25,.235,.200,.350,.150,0.0,8.7,3.7,20.0,3.6,0.0,0.0,32.6,59,129
Nicolas Batum,20190214,CHO,0,ORL,127,CHO,89,25.47,3,7,0.429,0,2,0.0,3,4,0.75,1,6,7,2,1,1,3,3,9,-18,.514,.429,.286,.571,3.4,28.3,13.9,13.8,1.9,3.6,25.5,19.5,85,126
Marvin Williams,20190214,CHO,0,ORL,127,CHO,89,22.38,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,2,6,8,0,0,0,0,2,5,-11,.357,.357,.429,.000,7.8,32.2,18.1,0.0,0.0,0.0,0.0,13.2,88,133
Jeremy Lamb,20190214,CHO,0,ORL,127,CHO,89,17.8,6,10,0.6,1,2,0.5,1,2,0.5,2,2,4,2,0,0,1,2,14,-15,.643,.650,.200,.200,9.8,13.5,11.4,32.1,0.0,0.0,8.4,28.2,121,136
Malik Monk,20190214,CHO,0,ORL,127,CHO,89,24.5,7,16,0.43799999999999994,1,7,0.14300000000000002,0,0,,1,3,4,2,0,0,0,2,15,-19,.469,.469,.438,.000,3.6,14.7,8.2,20.3,0.0,0.0,0.0,27.6,101,136
Miles Bridges,20190214,CHO,0,ORL,127,CHO,89,21.7,3,6,0.5,0,1,0.0,0,0,,1,1,2,0,0,1,2,2,6,-26,.500,.500,.167,.000,4.0,5.5,4.7,0.0,0.0,4.2,25.0,15.6,76,134
Devonte' Graham,20190214,CHO,0,ORL,127,CHO,89,21.63,1,5,0.2,0,4,0.0,0,0,,0,2,2,4,0,2,1,0,2,-14,.200,.200,.800,.000,0.0,11.1,4.7,28.8,0.0,8.4,16.7,11.7,59,130
Michael Kidd-Gilchrist,20190214,CHO,0,ORL,127,CHO,89,13.63,0,2,0.0,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,0,-13,.000,.000,.500,.000,6.4,8.8,7.4,0.0,0.0,0.0,0.0,6.2,30,137
Shelvin Mack,20190214,CHO,0,ORL,127,CHO,89,11.65,1,5,0.2,0,0,,4,5,0.8,0,2,2,0,1,0,1,2,6,-7,.417,.200,.000,1.000,0.0,20.6,8.7,0.0,4.3,0.0,12.2,29.8,81,125
Willy Hernangomez,20190214,CHO,0,ORL,127,CHO,89,9.85,0,2,0.0,0,0,,4,6,0.667,1,4,5,1,0,0,0,0,4,-6,.431,.000,.000,3.000,8.9,48.7,25.6,14.8,0.0,0.0,0.0,19.9,110,130
Dwayne Bacon,20190214,CHO,0,ORL,127,CHO,89,8.68,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,0,138
Frank Kaminsky,20190214,CHO,0,ORL,127,CHO,89,5.35,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,0,1,5,-7,.833,.833,.667,.000,0.0,0.0,0.0,59.6,0.0,0.0,0.0,23.7,166,138
