Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Fred VanVleet,20190409,TOR,0,TOR,120,MIN,100,27.0,6,12,0.5,2,5,0.4,2,2,1.0,0,2,2,4,3,0,1,1,16,4,.621,.583,.417,.167,0.0,6.8,4.0,20.1,5.1,0.0,7.2,21.7,128,93
Kawhi Leonard,20190409,TOR,0,TOR,120,MIN,100,23.85,8,14,0.5710000000000001,4,7,0.5710000000000001,0,0,,0,6,6,1,1,1,1,0,20,10,.714,.714,.500,.000,0.0,23.2,13.6,6.7,1.9,4.1,6.7,26.6,128,94
Danny Green,20190409,TOR,0,TOR,120,MIN,100,23.85,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,2,2,4,1,1,1,0,7,10,.595,.500,.600,.400,0.0,7.7,4.5,19.2,1.9,4.1,14.5,12.2,127,96
Marc Gasol,20190409,TOR,0,TOR,120,MIN,100,23.38,3,5,0.6,2,3,0.667,1,4,0.25,2,4,6,1,1,0,2,1,9,4,.666,.800,.600,.800,11.1,15.8,13.8,5.2,2.0,0.0,22.8,15.8,110,99
Pascal Siakam,20190409,TOR,0,TOR,120,MIN,100,17.62,4,6,0.667,1,2,0.5,1,2,0.5,0,4,4,2,1,0,2,4,10,-2,.727,.750,.333,.333,0.0,21.0,12.2,15.5,2.6,0.0,22.5,21.3,115,96
Chris Boucher,20190409,TOR,0,TOR,120,MIN,100,24.62,7,10,0.7,1,3,0.33299999999999996,0,0,,1,12,13,2,0,2,2,2,15,16,.750,.750,.300,.000,5.3,45.0,28.5,12.1,0.0,8.0,16.7,20.6,127,92
Norman Powell,20190409,TOR,0,TOR,120,MIN,100,19.93,4,10,0.4,2,4,0.5,0,0,,0,5,5,2,1,0,1,3,10,22,.500,.500,.400,.000,0.0,23.2,13.5,13.2,2.3,0.0,9.1,23.3,100,96
Jeremy Lin,20190409,TOR,0,TOR,120,MIN,100,19.85,2,8,0.25,0,4,0.0,4,4,1.0,1,3,4,5,1,0,3,2,8,14,.410,.250,.500,.500,6.5,14.0,10.9,29.4,2.3,0.0,23.5,27.2,92,98
OG Anunoby,20190409,TOR,0,TOR,120,MIN,100,18.48,4,6,0.667,1,2,0.5,0,0,,1,4,5,2,0,0,2,2,9,24,.750,.750,.333,.000,7.0,20.0,14.6,14.6,0.0,0.0,25.0,18.3,119,102
Jodie Meeks,20190409,TOR,0,TOR,120,MIN,100,17.93,3,5,0.6,1,3,0.33299999999999996,0,0,,0,1,1,1,0,0,1,1,7,20,.700,.700,.600,.000,0.0,5.1,3.0,7.0,0.0,0.0,16.7,14.2,116,105
Malcolm Miller,20190409,TOR,0,TOR,120,MIN,100,8.75,1,2,0.5,0,0,,1,2,0.5,1,0,1,0,0,0,0,1,3,-6,.521,.500,.000,1.000,14.8,0.0,6.2,0.0,0.0,0.0,0.0,13.9,124,105
Jordan Loyd,20190409,TOR,0,TOR,120,MIN,100,7.37,2,4,0.5,1,1,1.0,1,1,1.0,0,1,1,0,0,0,0,0,6,-8,.676,.625,.250,.250,0.0,12.5,7.3,0.0,0.0,0.0,0.0,25.5,135,104
Eric Moreland,20190409,TOR,0,TOR,120,MIN,100,7.37,0,1,0.0,0,0,,0,0,,1,3,4,0,1,1,2,0,0,-8,.000,.000,.000,.000,17.6,37.6,29.3,0.0,6.3,13.3,66.7,17.2,26,74
