Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trae Young,20190301,ATL,1,CHI,168,ATL,161,55.83,17,33,0.515,6,13,0.462,9,11,0.818,1,7,8,16,1,1,9,2,49,-9,.647,.606,.394,.333,2.0,14.0,8.1,48.4,0.9,1.7,19.2,37.0,118,121
Taurean Waller-Prince,20190301,ATL,1,CHI,168,ATL,161,37.33,7,10,0.7,3,6,0.5,0,0,,2,1,3,4,2,0,1,6,17,1,.850,.850,.600,.000,6.1,3.0,4.5,15.1,2.6,0.0,9.1,13.0,160,120
Dewayne Dedmon,20190301,ATL,1,CHI,168,ATL,161,33.07,6,11,0.545,1,5,0.2,1,1,1.0,0,12,12,2,2,4,2,6,14,7,.612,.591,.455,.091,0.0,40.5,20.4,8.5,2.9,11.6,14.9,17.9,105,103
Kevin Huerter,20190301,ATL,1,CHI,168,ATL,161,30.07,6,12,0.5,3,7,0.429,0,0,,1,1,2,0,1,0,0,2,15,-12,.625,.625,.583,.000,3.8,3.7,3.7,0.0,1.6,0.0,0.0,17.6,123,122
Omari Spellman,20190301,ATL,1,CHI,168,ATL,161,18.85,3,8,0.375,1,4,0.25,2,2,1.0,1,4,5,2,0,0,1,1,9,-8,.507,.438,.500,.250,6.0,23.7,14.9,14.4,0.0,0.0,10.1,23.1,106,122
Vince Carter,20190301,ATL,1,CHI,168,ATL,161,44.88,5,14,0.35700000000000004,3,10,0.3,0,0,,1,6,7,1,1,1,1,5,13,-2,.464,.464,.714,.000,2.5,14.9,8.8,2.8,1.1,2.1,6.7,14.8,92,119
DeAndre' Bembry,20190301,ATL,1,CHI,168,ATL,161,36.55,6,11,0.545,1,2,0.5,0,0,,0,7,7,2,1,0,2,1,13,3,.591,.591,.182,.000,0.0,21.3,10.8,7.5,1.3,0.0,15.4,15.7,101,120
Alex Len,20190301,ATL,1,CHI,168,ATL,161,35.88,9,12,0.75,2,4,0.5,4,9,0.444,2,8,10,1,1,2,1,5,24,-7,.752,.833,.333,.750,6.3,24.9,15.7,4.3,1.3,5.3,5.9,20.9,141,114
Kent Bazemore,20190301,ATL,1,CHI,168,ATL,161,30.73,1,8,0.125,1,5,0.2,1,2,0.5,0,2,2,2,2,0,2,3,4,-10,.225,.188,.625,.250,0.0,7.3,3.7,7.5,3.1,0.0,18.4,15.6,50,118
Jaylen Adams,20190301,ATL,1,CHI,168,ATL,161,11.87,1,4,0.25,1,4,0.25,0,0,,1,2,3,2,0,0,0,1,3,5,.375,.375,1.000,.000,9.6,18.8,14.2,20.7,0.0,0.0,0.0,14.9,111,123
Justin Anderson,20190301,ATL,1,CHI,168,ATL,161,4.93,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-3,,,,,0.0,0.0,0.0,22.6,0.0,0.0,100.0,9.0,51,125
B.J. Johnson,20190301,ATL,1,CHI,168,ATL,161,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
