Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Iman Shumpert,20181227,SAC,1,SAC,117,LAL,116,36.9,6,12,0.5,6,8,0.75,0,0,,2,4,6,3,4,1,0,3,18,7,.750,.750,.667,.000,4.9,12.7,8.3,10.5,5.0,2.1,0.0,12.6,163,104
De'Aaron Fox,20181227,SAC,1,SAC,117,LAL,116,34.93,6,20,0.3,0,3,0.0,3,4,0.75,3,6,9,12,2,0,4,3,15,12,.345,.300,.150,.200,7.8,20.1,13.2,44.9,2.6,0.0,15.5,28.5,91,110
Willie Cauley-Stein,20181227,SAC,1,SAC,117,LAL,116,34.2,9,15,0.6,0,0,,1,2,0.5,1,8,9,5,0,1,1,4,19,14,.598,.600,.000,.133,2.6,27.4,13.4,21.7,0.0,2.2,5.9,19.1,127,112
Buddy Hield,20181227,SAC,1,SAC,117,LAL,116,29.3,2,8,0.25,0,2,0.0,2,2,1.0,2,3,5,0,3,1,2,3,6,-3,.338,.250,.250,.250,6.2,12.0,8.7,0.0,4.7,2.6,18.4,14.3,71,105
Nemanja Bjelica,20181227,SAC,1,SAC,117,LAL,116,28.08,7,13,0.5379999999999999,0,2,0.0,4,5,0.8,2,4,6,3,0,1,1,2,18,0,.592,.538,.154,.385,6.4,16.7,10.9,15.5,0.0,2.7,6.2,22.3,127,114
Bogdan Bogdanovic,20181227,SAC,1,SAC,117,LAL,116,30.27,9,16,0.563,3,7,0.429,2,3,0.667,0,1,1,1,1,1,4,1,23,0,.664,.656,.438,.188,0.0,3.9,1.7,5.2,1.5,2.5,18.8,27.2,105,113
Justin Jackson,20181227,SAC,1,SAC,117,LAL,116,27.12,2,8,0.25,1,4,0.25,5,5,1.0,2,4,6,0,0,0,1,4,10,1,.490,.313,.500,.625,6.7,17.3,11.3,0.0,0.0,0.0,8.9,16.0,109,116
Ben McLemore,20181227,SAC,1,SAC,117,LAL,116,7.87,1,4,0.25,0,3,0.0,0,0,,0,1,1,0,0,0,0,0,2,-8,.250,.250,.750,.000,0.0,14.9,6.5,0.0,0.0,0.0,0.0,19.6,59,117
Kosta Koufos,20181227,SAC,1,SAC,117,LAL,116,6.8,1,3,0.33299999999999996,0,0,,0,0,,4,1,5,1,0,0,1,0,2,-13,.333,.333,.000,.000,53.3,17.2,37.5,18.6,0.0,0.0,25.0,22.7,102,116
Yogi Ferrell,20181227,SAC,1,SAC,117,LAL,116,4.48,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-5,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,200,120
Frank Mason,20181227,SAC,1,SAC,117,LAL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harry Giles,20181227,SAC,1,SAC,117,LAL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20181227,SAC,1,SAC,117,LAL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
