Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20190323,PHI,0,ATL,129,PHI,127,36.88,6,17,0.353,1,4,0.25,0,1,0.0,4,5,9,2,0,1,2,2,13,-11,.373,.382,.235,.059,10.8,12.3,11.6,7.6,0.0,2.2,10.3,20.9,88,124
Jimmy Butler,20190323,PHI,0,ATL,129,PHI,127,36.02,6,13,0.462,0,0,,13,13,1.0,2,4,6,4,2,1,1,0,25,-5,.668,.462,.000,1.000,5.6,10.1,7.9,15.7,2.5,2.3,5.1,21.7,149,119
Ben Simmons,20190323,PHI,0,ATL,129,PHI,127,35.03,9,16,0.563,0,0,,3,4,0.75,1,5,6,9,4,2,2,4,21,1,.591,.563,.000,.250,2.9,12.9,8.1,41.6,5.1,4.6,10.1,22.3,128,110
Joel Embiid,20190323,PHI,0,ATL,129,PHI,127,34.67,7,11,0.636,2,3,0.667,11,14,0.7859999999999999,1,11,12,2,0,0,4,0,27,3,.787,.727,.273,1.273,2.9,28.7,16.5,8.6,0.0,0.0,18.9,24.2,133,119
J.J. Redick,20190323,PHI,0,ATL,129,PHI,127,30.73,5,13,0.385,2,6,0.33299999999999996,2,2,1.0,1,1,2,2,0,0,1,2,14,4,.504,.462,.462,.154,3.3,2.9,3.1,9.1,0.0,0.0,6.7,19.2,110,128
Mike Scott,20190323,PHI,0,ATL,129,PHI,127,27.52,3,7,0.429,3,6,0.5,0,0,,1,7,8,0,0,0,1,1,9,10,.643,.643,.857,.000,3.6,23.0,13.8,0.0,0.0,0.0,12.5,11.5,118,121
James Ennis,20190323,PHI,0,ATL,129,PHI,127,15.58,2,5,0.4,1,3,0.33299999999999996,3,4,0.75,1,3,4,0,1,0,0,4,8,-4,.592,.500,.600,.800,6.4,17.4,12.2,0.0,2.9,0.0,0.0,17.2,136,116
T.J. McConnell,20190323,PHI,0,ATL,129,PHI,127,12.97,2,4,0.5,0,0,,1,1,1.0,0,2,2,2,0,0,2,1,5,-3,.563,.500,.000,.250,0.0,14.0,7.3,21.4,0.0,0.0,31.1,19.7,90,124
Boban Marjanovic,20190323,PHI,0,ATL,129,PHI,127,10.6,2,5,0.4,1,1,1.0,0,0,,3,0,3,0,0,0,0,1,5,-5,.500,.500,.200,.000,28.3,0.0,13.5,0.0,0.0,0.0,0.0,18.7,132,129
Justin Patton,20190323,PHI,0,ATL,129,PHI,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amir Johnson,20190323,PHI,0,ATL,129,PHI,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonathon Simmons,20190323,PHI,0,ATL,129,PHI,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonah Bolden,20190323,PHI,0,ATL,129,PHI,127,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
