Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20181219,UTA,1,UTA,108,GSW,103,36.02,5,26,0.192,2,11,0.182,5,7,0.7140000000000001,1,4,5,6,2,1,6,3,17,5,.292,.231,.423,.269,2.8,10.3,6.7,26.4,2.6,2.1,17.1,39.4,63,99
Joe Ingles,20181219,UTA,1,UTA,108,GSW,103,34.75,7,13,0.5379999999999999,4,9,0.444,2,2,1.0,0,3,3,3,2,0,1,2,20,6,.720,.692,.692,.154,0.0,8.0,4.1,15.2,2.7,0.0,6.7,17.3,131,101
Rudy Gobert,20181219,UTA,1,UTA,108,GSW,103,32.35,6,12,0.5,0,0,,5,6,0.833,4,11,15,1,0,4,2,2,17,3,.581,.500,.000,.500,12.4,31.4,22.3,5.3,0.0,9.3,12.0,20.8,113,92
Ricky Rubio,20181219,UTA,1,UTA,108,GSW,103,31.3,0,8,0.0,0,2,0.0,3,3,1.0,0,5,5,10,0,0,4,4,3,0,.161,.000,.250,.375,0.0,14.7,7.7,41.4,0.0,0.0,30.0,17.2,64,105
Derrick Favors,20181219,UTA,1,UTA,108,GSW,103,25.9,5,7,0.7140000000000001,0,2,0.0,2,2,1.0,4,5,9,1,0,1,3,1,12,0,.761,.714,.286,.286,15.4,17.8,16.7,6.7,0.0,2.9,27.6,17.0,116,102
Jae Crowder,20181219,UTA,1,UTA,108,GSW,103,31.48,6,11,0.545,5,9,0.556,1,2,0.5,1,10,11,2,1,0,0,3,18,13,.758,.773,.818,.182,3.2,29.3,16.8,10.9,1.5,0.0,0.0,15.3,144,97
Kyle Korver,20181219,UTA,1,UTA,108,GSW,103,20.38,4,8,0.5,4,7,0.5710000000000001,0,0,,0,2,2,4,1,0,0,0,12,0,.750,.750,.875,.000,0.0,9.1,4.7,34.2,2.3,0.0,0.0,15.9,151,101
Dante Exum,20181219,UTA,1,UTA,108,GSW,103,16.7,3,4,0.75,0,0,,0,0,,0,2,2,3,0,0,0,0,6,5,.750,.750,.000,.000,0.0,11.1,5.7,30.4,0.0,0.0,0.0,9.7,164,106
Royce O'Neale,20181219,UTA,1,UTA,108,GSW,103,7.53,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-1,.000,.000,.333,.000,0.0,0.0,0.0,0.0,6.1,0.0,0.0,16.1,0,95
Thabo Sefolosha,20181219,UTA,1,UTA,108,GSW,103,3.58,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,-6,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,300,109
Georges Niang,20181219,UTA,1,UTA,108,GSW,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raul Neto,20181219,UTA,1,UTA,108,GSW,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20181219,UTA,1,UTA,108,GSW,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
