Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Quinn Cook,20190410,GSW,0,MEM,132,GSW,117,27.78,4,12,0.33299999999999996,2,4,0.5,0,0,,0,4,4,3,0,0,3,5,10,-4,.417,.417,.333,.000,0.0,15.4,7.9,13.3,0.0,0.0,20.0,23.1,75,135
Jordan Bell,20190410,GSW,0,MEM,132,GSW,117,27.75,6,9,0.667,0,0,,3,4,0.75,2,6,8,1,0,1,2,2,15,-9,.697,.667,.000,.444,8.0,23.1,15.7,4.9,0.0,3.3,15.7,19.7,121,130
Kevin Durant,20190410,GSW,0,MEM,132,GSW,117,18.47,7,10,0.7,0,2,0.0,7,7,1.0,0,0,0,6,1,0,0,1,21,-9,.803,.700,.200,.700,0.0,0.0,0.0,56.1,2.6,0.0,0.0,30.3,176,134
Andrew Bogut,20190410,GSW,0,MEM,132,GSW,117,17.77,0,1,0.0,0,0,,0,0,,1,5,6,1,1,2,5,1,0,-15,.000,.000,.000,.000,6.3,30.0,18.4,5.9,2.7,10.4,83.3,14.5,22,117
Klay Thompson,20190410,GSW,0,MEM,132,GSW,117,16.87,8,12,0.667,3,5,0.6,0,0,,0,1,1,3,1,1,0,0,19,-12,.792,.792,.417,.000,0.0,6.3,3.2,36.7,2.9,5.5,0.0,30.4,152,128
Jacob Evans,20190410,GSW,0,MEM,132,GSW,117,25.25,3,7,0.429,2,3,0.667,0,0,,1,2,3,4,0,0,1,2,8,5,.571,.571,.429,.000,4.4,8.4,6.5,18.9,0.0,0.0,12.5,13.6,119,137
Damion Lee,20190410,GSW,0,MEM,132,GSW,117,23.33,4,10,0.4,1,4,0.25,1,1,1.0,1,4,5,2,0,0,0,0,10,-9,.479,.450,.400,.100,4.8,18.3,11.7,10.9,0.0,0.0,0.0,19.1,111,134
Andre Iguodala,20190410,GSW,0,MEM,132,GSW,117,22.25,2,10,0.2,1,6,0.16699999999999998,0,0,,1,0,1,5,0,0,1,0,5,-16,.250,.250,.600,.000,5.0,0.0,2.5,25.9,0.0,0.0,9.1,21.2,78,141
Alfonzo McKinnie,20190410,GSW,0,MEM,132,GSW,117,18.4,2,3,0.667,0,1,0.0,0,1,0.0,0,3,3,1,0,0,1,3,4,-8,.581,.667,.333,.333,0.0,17.4,8.9,6.4,0.0,0.0,22.5,10.3,89,134
Jonas Jerebko,20190410,GSW,0,MEM,132,GSW,117,18.37,3,5,0.6,0,1,0.0,0,0,,0,3,3,3,0,1,1,2,6,-3,.600,.600,.200,.000,0.0,17.4,8.9,20.5,0.0,5.0,16.7,14.0,113,131
Kevon Looney,20190410,GSW,0,MEM,132,GSW,117,15.62,3,8,0.375,0,0,,0,0,,2,1,3,3,0,0,0,1,6,-7,.375,.375,.000,.000,14.3,6.8,10.5,25.1,0.0,0.0,0.0,21.9,107,138
Marcus Derrickson,20190410,GSW,0,MEM,132,GSW,117,8.15,4,5,0.8,4,4,1.0,1,1,1.0,1,1,2,0,0,0,0,0,13,12,1.195,1.200,.800,.200,13.7,13.1,13.4,0.0,0.0,0.0,0.0,28.6,210,136
