Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kent Bazemore,20181117,ATL,0,IND,97,ATL,89,30.58,5,14,0.35700000000000004,2,4,0.5,1,2,0.5,1,4,5,4,4,1,1,3,13,16,.437,.429,.286,.143,3.3,13.6,8.3,27.1,5.8,2.8,6.3,21.3,89,84
Kevin Huerter,20181117,ATL,0,IND,97,ATL,89,29.28,2,9,0.222,1,4,0.25,0,1,0.0,0,3,3,3,1,1,2,2,5,-15,.265,.278,.444,.111,0.0,10.7,5.2,17.7,1.5,2.9,17.5,16.0,53,95
Trae Young,20181117,ATL,0,IND,97,ATL,89,23.72,3,11,0.273,0,5,0.0,3,4,0.75,0,1,1,4,1,0,3,2,9,-14,.353,.273,.455,.364,0.0,4.4,2.2,32.5,1.9,0.0,19.0,27.3,67,98
Alex Len,20181117,ATL,0,IND,97,ATL,89,20.43,1,7,0.14300000000000002,0,1,0.0,3,4,0.75,2,2,4,2,1,0,0,2,5,6,.285,.143,.143,.571,9.8,10.2,10.0,16.4,2.2,0.0,0.0,17.6,79,96
Alex Poythress,20181117,ATL,0,IND,97,ATL,89,11.32,0,0,,0,0,,0,0,,0,3,3,0,0,2,0,1,0,1,,,,,0.0,27.7,13.5,0.0,0.0,14.9,,0.0,0,86
Jeremy Lin,20181117,ATL,0,IND,97,ATL,89,24.28,7,11,0.636,2,3,0.667,0,0,,0,4,4,4,3,0,4,5,16,6,.727,.727,.273,.000,0.0,17.2,8.4,46.1,5.5,0.0,26.7,25.4,100,85
DeAndre' Bembry,20181117,ATL,0,IND,97,ATL,89,22.67,3,10,0.3,0,3,0.0,2,2,1.0,0,4,4,2,1,0,1,1,8,-6,.368,.300,.300,.200,0.0,18.4,9.0,17.2,2.0,0.0,8.4,21.5,73,94
Dewayne Dedmon,20181117,ATL,0,IND,97,ATL,89,22.65,4,5,0.8,1,2,0.5,3,3,1.0,0,7,7,1,0,1,3,3,12,-14,.949,.900,.400,.600,0.0,32.2,15.8,9.4,0.0,3.7,32.2,16.9,116,92
Vince Carter,20181117,ATL,0,IND,97,ATL,89,16.17,2,8,0.25,2,5,0.4,1,2,0.5,0,4,4,0,1,0,0,2,7,-12,.394,.375,.625,.250,0.0,25.8,12.6,0.0,2.8,0.0,0.0,22.6,76,90
Tyler Dorsey,20181117,ATL,0,IND,97,ATL,89,14.38,0,3,0.0,0,1,0.0,0,0,,0,2,2,0,1,0,1,0,0,-9,.000,.000,.333,.000,0.0,14.5,7.1,0.0,3.1,0.0,25.0,11.4,0,92
Omari Spellman,20181117,ATL,0,IND,97,ATL,89,12.38,1,3,0.33299999999999996,0,0,,0,2,0.0,1,1,2,0,2,0,0,2,2,-13,.258,.333,.000,.667,8.1,8.4,8.2,0.0,7.2,0.0,0.0,12.9,63,84
John Collins,20181117,ATL,0,IND,97,ATL,89,12.13,3,6,0.5,0,1,0.0,6,7,0.857,1,1,2,0,0,1,3,1,12,14,.661,.500,.167,1.167,8.2,8.6,8.4,0.0,0.0,6.9,24.8,40.9,100,96
Miles Plumlee,20181117,ATL,0,IND,97,ATL,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
