Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20190208,CLE,0,WAS,119,CLE,106,37.65,10,18,0.556,3,7,0.429,4,4,1.0,0,3,3,4,0,0,2,2,27,-11,.683,.639,.389,.222,0.0,8.5,3.8,21.9,0.0,0.0,9.2,22.9,133,121
Deng Adel,20190208,CLE,0,WAS,119,CLE,106,35.97,2,8,0.25,1,5,0.2,0,0,,0,2,2,0,0,2,1,2,5,-1,.313,.313,.625,.000,0.0,5.9,2.7,0.0,0.0,4.7,11.1,9.9,62,119
Larry Nance,20190208,CLE,0,WAS,119,CLE,106,33.02,3,15,0.2,1,4,0.25,3,4,0.75,9,10,19,6,3,0,1,3,10,-6,.298,.233,.267,.267,23.8,32.3,27.6,27.6,4.3,0.0,5.6,21.3,101,107
David Nwaba,20190208,CLE,0,WAS,119,CLE,106,29.13,6,11,0.545,2,3,0.667,3,4,0.75,4,4,8,2,2,0,3,1,17,-12,.666,.636,.273,.364,12.0,14.6,13.2,12.6,3.2,0.0,19.0,21.5,118,113
Kevin Love,20190208,CLE,0,WAS,119,CLE,106,6.48,1,5,0.2,0,3,0.0,2,2,1.0,0,1,1,1,0,0,0,1,4,-2,.340,.200,.600,.400,0.0,16.5,7.4,25.9,0.0,0.0,0.0,36.0,91,120
Jordan Clarkson,20190208,CLE,0,WAS,119,CLE,106,31.68,6,18,0.33299999999999996,2,7,0.28600000000000003,10,11,0.909,3,3,6,3,1,0,2,0,24,-5,.525,.389,.389,.611,8.3,10.1,9.1,16.9,1.5,0.0,8.1,31.1,116,118
Matthew Dellavedova,20190208,CLE,0,WAS,119,CLE,106,23.5,0,7,0.0,0,4,0.0,0,0,,0,3,3,5,0,0,2,3,0,-12,.000,.000,.571,.000,0.0,13.6,6.1,28.4,0.0,0.0,22.2,15.2,33,120
Marquese Chriss,20190208,CLE,0,WAS,119,CLE,106,22.72,5,10,0.5,3,5,0.6,0,0,,1,7,8,0,0,0,3,2,13,-11,.650,.650,.500,.000,3.8,32.9,16.9,0.0,0.0,0.0,23.1,22.7,95,116
Ante Zizic,20190208,CLE,0,WAS,119,CLE,106,16.43,3,4,0.75,0,0,,0,0,,0,1,1,0,0,1,0,1,6,-3,.750,.750,.000,.000,0.0,6.5,2.9,0.0,0.0,5.1,0.0,9.7,150,118
Channing Frye,20190208,CLE,0,WAS,119,CLE,106,3.42,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,,,,,0.0,31.2,14.0,0.0,0.0,0.0,,0.0,0,116
Brandon Knight,20190208,CLE,0,WAS,119,CLE,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
