Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20190113,HOU,0,ORL,116,HOU,109,43.02,11,32,0.344,1,17,0.059000000000000004,15,16,0.938,2,7,9,12,4,0,4,3,38,0,.487,.359,.531,.500,5.3,19.1,12.1,52.0,4.7,0.0,9.3,44.5,110,115
P.J. Tucker,20190113,HOU,0,ORL,116,HOU,109,38.68,2,6,0.33299999999999996,0,4,0.0,4,4,1.0,2,6,8,0,2,0,1,5,8,-6,.515,.333,.667,.667,5.9,18.2,12.0,0.0,2.6,0.0,11.4,10.1,109,120
Austin Rivers,20190113,HOU,0,ORL,116,HOU,109,36.82,10,14,0.7140000000000001,4,7,0.5710000000000001,1,1,1.0,1,0,1,2,1,0,0,3,25,-6,.866,.857,.500,.071,3.1,0.0,1.6,10.4,1.4,0.0,0.0,17.5,173,128
Clint Capela,20190113,HOU,0,ORL,116,HOU,109,36.28,8,12,0.667,0,0,,1,2,0.5,4,6,10,3,0,0,0,2,17,-12,.660,.667,.000,.167,12.6,19.4,15.9,14.5,0.0,0.0,0.0,15.8,149,125
Danuel House,20190113,HOU,0,ORL,116,HOU,109,29.83,5,13,0.385,4,7,0.5710000000000001,0,0,,0,1,1,2,0,0,1,2,14,-11,.538,.538,.538,.000,0.0,3.9,1.9,10.7,0.0,0.0,7.1,20.9,105,130
Gerald Green,20190113,HOU,0,ORL,116,HOU,109,19.1,1,7,0.14300000000000002,1,7,0.14300000000000002,0,0,,0,1,1,1,0,1,1,4,3,-5,.214,.214,1.000,.000,0.0,6.1,3.0,7.1,0.0,4.1,12.5,18.6,47,126
James Ennis,20190113,HOU,0,ORL,116,HOU,109,15.23,1,2,0.5,0,0,,0,2,0.0,0,2,2,0,0,0,1,1,2,1,.347,.500,.000,1.000,0.0,15.4,7.6,0.0,0.0,0.0,25.8,11.3,47,126
Marquese Chriss,20190113,HOU,0,ORL,116,HOU,109,10.67,0,0,,0,0,,2,2,1.0,0,4,4,0,0,0,2,1,2,6,1.136,,,,0.0,43.9,21.7,0.0,0.0,0.0,69.4,12.0,68,118
Gary Clark,20190113,HOU,0,ORL,116,HOU,109,10.37,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-2,,,,,0.0,22.6,11.2,0.0,0.0,0.0,,0.0,0,124
Nene Hilario,20190113,HOU,0,ORL,116,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Knight,20190113,HOU,0,ORL,116,HOU,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
