Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190409,DET,1,DET,100,MEM,93,38.23,6,11,0.545,0,0,,8,12,0.667,7,10,17,1,5,3,3,5,20,17,.614,.545,.000,1.091,17.6,38.0,25.7,4.6,6.9,8.4,15.6,22.1,121,84
Wayne Ellington,20190409,DET,1,DET,100,MEM,93,37.68,1,11,0.091,0,7,0.0,5,5,1.0,0,2,2,2,2,0,1,2,7,22,.265,.091,.636,.455,0.0,7.7,3.1,7.6,2.8,0.0,7.0,16.5,66,105
Reggie Jackson,20190409,DET,1,DET,100,MEM,93,22.47,5,16,0.313,2,5,0.4,0,0,,0,1,1,5,1,0,2,1,12,2,.375,.375,.313,.000,0.0,6.5,2.6,43.9,2.3,0.0,11.1,35.2,85,107
Bruce Brown,20190409,DET,1,DET,100,MEM,93,18.5,4,5,0.8,0,1,0.0,0,0,,1,2,3,2,1,0,0,3,8,7,.800,.800,.200,.000,5.2,15.7,9.4,21.1,2.8,0.0,0.0,11.9,172,103
Blake Griffin,20190409,DET,1,DET,100,MEM,93,18.35,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,1,1,0,2,5,-10,.500,.500,.400,.000,0.0,15.9,6.3,8.8,2.9,5.8,0.0,12.0,115,100
Luke Kennard,20190409,DET,1,DET,100,MEM,93,28.92,5,11,0.455,5,9,0.556,0,0,,0,2,2,1,0,0,2,2,15,5,.682,.682,.818,.000,0.0,10.1,4.0,6.2,0.0,0.0,15.4,19.7,116,111
Langston Galloway,20190409,DET,1,DET,100,MEM,93,25.77,2,8,0.25,1,5,0.2,2,2,1.0,2,1,3,0,1,0,0,1,7,2,.394,.313,.625,.250,7.5,5.6,6.7,0.0,2.0,0.0,0.0,15.1,101,107
Ish Smith,20190409,DET,1,DET,100,MEM,93,25.53,9,15,0.6,1,5,0.2,3,5,0.6,0,3,3,4,0,0,1,3,22,5,.640,.633,.333,.333,0.0,17.1,6.8,41.6,0.0,0.0,5.5,31.3,131,110
Glenn Robinson,20190409,DET,1,DET,100,MEM,93,9.62,0,2,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,1,1,.174,.000,.000,1.000,0.0,15.1,6.0,0.0,5.5,0.0,0.0,13.1,43,98
Thon Maker,20190409,DET,1,DET,100,MEM,93,7.93,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Zaza Pachulia,20190409,DET,1,DET,100,MEM,93,7.0,1,4,0.25,0,0,,1,2,0.5,4,2,6,0,1,0,0,1,3,-6,.307,.250,.000,.500,54.9,41.6,49.6,0.0,7.5,0.0,0.0,30.6,105,88
Jon Leuer,20190409,DET,1,DET,100,MEM,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khyri Thomas,20190409,DET,1,DET,100,MEM,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
